example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
492,/home/projects/bagon/shared/imagenet512/val/n03207743/ILSVRC2012_val_00005434.JPEG,98,11.227775573730469,0.0009918212890625,0.036852137664416945,0.5689838349505519,0.17254271554874068,32102,0.9972604370143906
493,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00049997.JPEG,146,14.762077331542969,0.0009765625,0.0431200500878239,0.6660498462549141,0.09804637495932537,32107,0.9932320614701637
494,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00038525.JPEG,128,43.08994674682617,0.000972747802734375,0.04215168193429058,0.9238632434338034,0.06294632469077549,32123,0.9953355471630039
495,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00049268.JPEG,208,41.176063537597656,0.000946044921875,0.06402386261450775,0.803142140408251,0.19885578596940007,32127,0.9913460111017068
496,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00036691.JPEG,74,15.526611328125,0.0009918212890625,0.029737986820681333,0.7565279945644962,0.06186073071371856,32133,0.9952656479427989
497,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00026805.JPEG,104,13.233222961425781,0.00090789794921875,0.03738161036337018,0.6181885687364835,0.0805927414208158,32134,0.995216055558442
498,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00011984.JPEG,109,23.43708038330078,0.00091552734375,0.04082956568644393,0.781584602396993,0.172255178977678,32146,0.994211855760895
499,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00025494.JPEG,151,38.60592269897461,0.000911712646484375,0.044737941132677955,0.9464726450011929,0.3233589109910314,32147,0.9963401529547504
500,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00005787.JPEG,93,41.581565856933594,0.0009765625,0.037340960808837455,0.9425499013018083,0.3257558444332002,32181,0.9970061666255856
501,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00023155.JPEG,170,4.176422119140625,0.00099945068359375,0.04212680366675951,0.2191441207645334,0.13076069793896988,32191,0.9941707400479144
502,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00043486.JPEG,175,6.997184753417969,0.00091552734375,0.047399371263754445,0.32057533444447894,0.2937483682223519,32197,0.995925806046776
503,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00028738.JPEG,310,28.740310668945312,0.00093841552734375,0.0814407920190893,0.6033399965142205,0.23592079180014394,32217,0.9908594319978123
504,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00039155.JPEG,314,18.869617462158203,0.000972747802734375,0.07654861138134303,0.4701293626534668,0.21849822359954624,32218,0.994041428499347
505,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00029602.JPEG,178,34.44947814941406,0.0009918212890625,0.053189160838073124,0.851200813544908,0.09289174720597557,32252,0.9923743699736521
506,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00035449.JPEG,93,24.15625762939453,0.00091552734375,0.03712401690570214,0.8184502265436473,0.20920272420402375,32254,0.9978653343763828
507,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00015958.JPEG,167,28.192245483398438,0.00098419189453125,0.05548288325343301,0.7423621551113789,0.07168279168686263,32277,0.9927485187128968
508,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00011335.JPEG,151,14.556755065917969,0.0009765625,0.04880506058531092,0.5628279347805658,0.14704449820098037,32310,0.9972194054362682
509,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00025657.JPEG,130,9.707969665527344,0.0009307861328125,0.04134076889592809,0.4828986501763033,0.0892183126832238,32313,0.9966102855909289
510,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00047198.JPEG,152,27.188125610351562,0.00099945068359375,0.04956757780924175,0.7927924851785644,0.04863946342530768,32361,0.9912465740706456
511,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00008244.JPEG,106,62.40283966064453,0.00092315673828125,0.04342235758475828,0.9617962712231571,0.12502811521829607,32418,0.9960943700267638
512,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00034431.JPEG,120,70.58674240112305,0.000957489013671875,0.04489976623425555,0.9731777964869098,0.25071127628722484,32421,0.991045928439511
513,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00016372.JPEG,152,154.77058029174805,0.000942230224609375,0.05706765175422456,0.994808846187003,0.09590941641946955,32425,0.9922766147555162
514,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00002007.JPEG,97,38.3105583190918,0.000904083251953125,0.0373358738424449,0.9416479935086508,0.14528229633972709,32430,0.9949309847844365
515,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00047836.JPEG,103,3.71441650390625,0.00092315673828125,0.030109159245348467,0.2868852943003954,0.08592614403752398,32431,0.9924761112927799
516,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00031759.JPEG,62,0.8876533508300781,0.000949859619140625,0.02065839861062443,0.08084037697145396,0.12393566569288429,32443,0.9988239633492129
517,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00033271.JPEG,125,11.43292236328125,0.00098419189453125,0.04222087704578707,0.5166007287031564,0.08859977101427285,32444,0.9954999816756804
518,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00047078.JPEG,106,19.170883178710938,0.0009918212890625,0.04107915237505816,0.6987324237700585,0.11453699461877183,32473,0.9971656441458757
519,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010188.JPEG,156,109.93555450439453,0.0009765625,0.05073943930801877,0.9945177937777046,0.2564586072320693,32506,0.9922074279347951
520,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00009418.JPEG,131,17.717254638671875,0.00099945068359375,0.044716788568160866,0.6545252830381487,0.24614528580869793,32512,0.9938560805370716
521,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00037774.JPEG,95,29.283897399902344,0.00095367431640625,0.03897934984892133,0.8428654960920666,0.16898758694372717,32520,0.9949714610333401
522,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00004813.JPEG,128,35.37981033325195,0.000942230224609375,0.04804119553148234,0.8389167159571027,0.13858929691446836,32544,0.9954143628257834
523,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00001432.JPEG,97,49.014869689941406,0.00099945068359375,0.03954026706005498,0.9480491435462911,0.058919472319998,32567,0.9971915940749454
524,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00017238.JPEG,58,13.862640380859375,0.00098419189453125,0.026216170946510166,0.7217048037416319,0.043699707739404355,32573,0.9984628589136956
525,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00038582.JPEG,87,34.78693771362305,0.000965118408203125,0.0360813975798592,0.910285042508761,0.2509124451246004,32593,0.9964844690128689
526,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00040147.JPEG,75,1.6844711303710938,0.00096893310546875,0.02311670618992191,0.16636606761280642,0.2793360967542509,32618,0.9980491088090881
527,/home/projects/bagon/shared/imagenet512/val/n02117135/ILSVRC2012_val_00034379.JPEG,125,28.775733947753906,0.0009918212890625,0.04449437629091174,0.8257124365534638,0.13812935055302072,32625,0.99340641109453
528,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00046545.JPEG,147,70.6515007019043,0.000934600830078125,0.04900030435915523,0.9809485228826751,0.17243628982353407,32642,0.9912906141373775
529,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00042607.JPEG,115,58.63542175292969,0.00098419189453125,0.0415945749654125,0.9695806133198932,0.04800608489511343,32645,0.9926930223673429
530,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00023800.JPEG,137,57.912071228027344,0.00096893310546875,0.05143119444321029,0.9350729327707475,0.07481848742792283,32657,0.9948929772542223
531,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00040206.JPEG,89,63.0519905090332,0.000911712646484375,0.0362068153665152,0.9832112945746792,0.324650118345165,32692,0.9958347470933819
532,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00006112.JPEG,112,121.37437438964844,0.00099945068359375,0.04125875809980465,0.9975167702548277,0.10947226146371722,32695,0.9884699145445716
533,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00041774.JPEG,106,7.821380615234375,0.0009613037109375,0.03629263001063467,0.45997528828882844,0.27158108270780545,32704,0.994496248708472
534,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00012560.JPEG,135,20.243812561035156,0.0009918212890625,0.04671553060313086,0.7000620918368938,0.09846637946574884,32707,0.994838227319467
535,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00012979.JPEG,197,16.706787109375,0.0009613037109375,0.05612665115216838,0.5699250087230533,0.23477775697915038,32716,0.9896986937331786
536,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00026815.JPEG,75,37.5590934753418,0.000926971435546875,0.03265003213495757,0.9289126345802996,0.03432680740991025,32722,0.9946876128258512
537,/home/projects/bagon/shared/imagenet512/val/n03937543/ILSVRC2012_val_00014160.JPEG,79,38.65284729003906,0.00096893310546875,0.03354168840347608,0.9348597518346934,0.18832820443038337,32754,0.9967220929146243
538,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00017978.JPEG,132,16.69284439086914,0.000949859619140625,0.045016584943564274,0.6338270042158098,0.06336667323166184,32799,0.9963371909580776
539,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00026991.JPEG,151,18.538211822509766,0.000965118408203125,0.047660429220339806,0.6909147033641598,0.08396129913571503,32835,0.9912879288873705
540,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00044521.JPEG,121,6.341949462890625,0.0009613037109375,0.03997188249551999,0.3263127808300492,0.14047576118530164,32853,0.9957164528312671
541,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00017011.JPEG,177,19.182968139648438,0.00099945068359375,0.04955891939698941,0.7303166973346011,0.23728401297013177,32891,0.9970218284812784
542,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00026592.JPEG,133,110.94942855834961,0.000965118408203125,0.051211674184339924,0.9897352000953463,0.1948649042291387,32893,0.9902103437363176
543,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00024904.JPEG,241,44.327613830566406,0.00098419189453125,0.0707013635719666,0.831486046183856,0.2422375207326815,32915,0.9942465768818906
544,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00025156.JPEG,60,0.37841796875,0.00095367431640625,0.017520102707437098,0.03292240939367556,0.058472537228688504,32974,0.9992458938427938
545,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00028334.JPEG,127,13.744010925292969,0.00092315673828125,0.04212375717024661,0.6250970933801391,0.12008137688313911,32981,0.9972510124235332
546,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00029720.JPEG,110,23.28510284423828,0.00098419189453125,0.04072326195409907,0.7942534957660357,0.09172868321226568,33006,0.9953585276415116
547,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00023779.JPEG,290,23.929794311523438,0.0009918212890625,0.07878964537799064,0.543127330257778,0.09127202120111981,33065,0.9905130645452223
548,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00037706.JPEG,148,24.507308959960938,0.00099945068359375,0.050492994042430635,0.7449436307161383,0.21146335104263198,33071,0.996422190894932
549,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00034892.JPEG,61,7.037986755371094,0.0009613037109375,0.024089472952438767,0.5646123946658119,0.04594162380872606,33073,0.9975056966064689
550,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00034831.JPEG,91,23.672481536865234,0.000957489013671875,0.036547887851068335,0.8231361730817329,0.12996808522925116,33078,0.996238183890358
551,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00038737.JPEG,224,85.82809448242188,0.0009613037109375,0.07070207798851541,0.9406807141774233,0.21756722328506076,33099,0.9889425023456442
552,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00008203.JPEG,256,97.35776138305664,0.000949859619140625,0.07300177259068301,0.9799338623144938,0.2954814174725804,33115,0.9916130937672234
553,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00041490.JPEG,76,11.994319915771484,0.000972747802734375,0.029414442513252433,0.7055475329387796,0.18764569101293177,33136,0.9949276142048488
554,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00036882.JPEG,94,67.04214477539062,0.0009765625,0.039928100687581826,0.9767895162399899,0.11111454093261036,33155,0.9964535606349849
555,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00005406.JPEG,95,28.42547607421875,0.0009765625,0.037450241440783044,0.8604308406269221,0.06624185800315133,33160,0.9960002281562447
556,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00032411.JPEG,145,31.561939239501953,0.000949859619140625,0.05209855493026906,0.7825161569391474,0.11029797082532375,33169,0.9963082861051815
557,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00017206.JPEG,107,59.44451141357422,0.00098419189453125,0.04393415772680924,0.9466130339530956,0.08880432576696268,33215,0.9954464829424937
558,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00010826.JPEG,135,34.51013946533203,0.0009307861328125,0.04769249029192556,0.8472834532957642,0.06946236814563103,33220,0.9923772194463303
559,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00035834.JPEG,114,15.328922271728516,0.000926971435546875,0.03920452194747564,0.7076568654301236,0.26182384687115445,33229,0.9951917469845132
560,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00000275.JPEG,98,51.96764373779297,0.00099945068359375,0.04057078451419595,0.952016127731997,0.07806551316856147,33242,0.9921223924121133
561,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00003357.JPEG,93,29.869449615478516,0.000949859619140625,0.03599301837437807,0.8848248551213079,0.1194103400965994,33251,0.9933309244874066
562,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00044727.JPEG,276,227.73083114624023,0.000934600830078125,0.07686583911239316,0.9989480109076927,0.16771665176697906,33252,0.985561244627217
563,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00024640.JPEG,102,18.35385513305664,0.000957489013671875,0.03857987922933557,0.7283271240487224,0.06536463211303029,33253,0.9945754572338052
564,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00049260.JPEG,232,69.70145797729492,0.000957489013671875,0.07133312820153864,0.9365759266372288,0.13601418024519724,33265,0.9920947933483699
565,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00048381.JPEG,120,41.98127746582031,0.00098419189453125,0.04373436808508609,0.9189162990489361,0.0925557969904589,33284,0.9931832257926351
566,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00010396.JPEG,88,22.715511322021484,0.000965118408203125,0.03485207363174191,0.8318425660272899,0.06451237231943244,33291,0.996760359556084
567,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00042700.JPEG,165,12.889656066894531,0.00099945068359375,0.05036488202711218,0.5029014593660971,0.06367571855921395,33317,0.9921847846023953
568,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00047884.JPEG,68,14.731201171875,0.00099945068359375,0.029450435427874212,0.7218345839621184,0.03518562935945199,33383,0.9976502490376028
569,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00029451.JPEG,148,14.846145629882812,0.000946044921875,0.04376291759310707,0.6334372001711124,0.19627276661289528,33419,0.9957291074430156
570,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00024143.JPEG,116,17.12316131591797,0.00099945068359375,0.036221587151097516,0.800456472249659,0.3161243031789451,33429,0.9957104757493356
571,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00039441.JPEG,219,61.19606018066406,0.00098419189453125,0.07016950331411738,0.8884361633839644,0.14577425147685558,33462,0.9935238177456677
