example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
11224,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00016572.JPEG,80,19.845199584960938,0.00093841552734375,0.006194655384570941,0.8232886549398125,0.0,46963,0.913463,0.5455389022827148,0.17539845407009125,6
11225,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00024513.JPEG,44,20.000614166259766,0.000751495361328125,0.003471847499776252,0.9613905599874623,0.0,46964,0.911165,0.2346196472644806,0.03750767186284065,7
11226,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00005881.JPEG,77,74.72698211669922,0.00099945068359375,0.005623662477570195,0.9900388670967426,0.0,46965,0.901276,0.4423675537109375,0.00822670478373766,14
11227,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00033399.JPEG,46,31.984477996826172,0.000957489013671875,0.003971707882303396,0.9696833886323828,0.0,46966,0.936945,0.5222832560539246,0.02878079190850258,8
11228,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00039681.JPEG,45,10.46017074584961,0.000919342041015625,0.003989532863738529,0.6798331476312495,0.0,46967,0.882288,0.4814092814922333,0.3189820349216461,2
11229,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00013651.JPEG,36,28.640220642089844,0.000762939453125,0.003138111286777289,0.9910038017970783,0.0,46968,0.971422,0.9617985486984253,0.008291885256767273,12
11230,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00041798.JPEG,25,17.640140533447266,0.000705718994140625,0.0023386228151997643,0.9222442893771632,0.0,46969,0.968640,0.08864496648311615,0.07721561193466187,1
11231,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00013140.JPEG,45,40.6506462097168,0.000942230224609375,0.0039644297337970424,0.993376535188537,0.0,46970,0.949507,0.3181792199611664,0.00561906024813652,15
11232,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00016521.JPEG,37,7.108982086181641,0.000782012939453125,0.0034329593977122136,0.6006079471957828,0.0,46971,0.962994,0.3986376225948334,0.3986376225948334,0
11233,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00015856.JPEG,54,57.528621673583984,0.000957489013671875,0.0047488667491536116,0.996278524036869,0.0,46972,0.926047,0.13444915413856506,0.0027835359796881676,13
11234,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00039909.JPEG,61,50.24381637573242,0.000965118408203125,0.0051784869749495095,0.9877255893952879,0.0,46973,0.906381,0.18966448307037354,0.011074253357946873,7
11235,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00043646.JPEG,63,39.64434814453125,0.00084686279296875,0.004051470319203445,0.9940429038257941,0.0,46974,0.913548,0.26414406299591064,0.004292742814868689,10
11236,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00037014.JPEG,48,59.47975540161133,0.000850677490234375,0.004063199453201396,0.9960833072759898,0.0,46975,0.890113,0.10752461105585098,0.002578378887847066,12
11237,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00020343.JPEG,61,37.1298828125,0.0009918212890625,0.0048291377196736165,0.9676743511533666,0.0,46976,0.912632,0.2824534475803375,0.031058896332979202,8
11238,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00029836.JPEG,86,73.7000846862793,0.000896453857421875,0.006796779726437668,0.9944087970982831,0.0,46977,0.881728,0.22074227035045624,0.0042808083817362785,17
11239,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00046750.JPEG,39,14.742080688476562,0.000762939453125,0.003242829180846878,0.8494667209860914,0.0,46978,0.976855,0.14932747185230255,0.14932747185230255,0
11240,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00046595.JPEG,52,49.365013122558594,0.00099945068359375,0.003971968985687226,0.9889447254752615,0.0,46979,0.905733,0.38803374767303467,0.009531683288514614,10
11241,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00001777.JPEG,51,10.661338806152344,0.000762939453125,0.00432155520109339,0.7906311586211391,0.0,46980,0.916714,0.49007150530815125,0.2083030343055725,5
11242,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00016543.JPEG,63,89.6608772277832,0.000835418701171875,0.005264159712666165,0.9973165805265273,0.0,46981,0.890930,0.3809601366519928,0.001544311293400824,15
11243,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00016845.JPEG,31,13.551811218261719,0.00090789794921875,0.0026953815419935505,0.919641571178655,0.0,46982,0.970256,0.8611620664596558,0.07934079319238663,6
11244,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00036196.JPEG,40,23.071331024169922,0.000652313232421875,0.003620323149028339,0.9844028736792618,0.0,46983,0.963319,0.42561739683151245,0.01419713906943798,9
11245,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005897.JPEG,55,22.836162567138672,0.000804901123046875,0.004290262526114192,0.9440947697817005,0.0,46984,0.942528,0.6960323452949524,0.05493856593966484,9
11246,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00048224.JPEG,61,57.18108367919922,0.0009918212890625,0.005266166684759231,0.9904440856000254,0.0,46985,0.903458,0.7039182782173157,0.008219531737267971,17
11247,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00022990.JPEG,45,18.924480438232422,0.000850677490234375,0.0036934501010808933,0.9198535861682976,0.0,46986,0.914430,0.17386527359485626,0.07884233444929123,3
11248,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00042022.JPEG,57,26.615989685058594,0.0008087158203125,0.00458339709496361,0.9494129605379993,0.0,46987,0.894509,0.1954483985900879,0.049162883311510086,7
11249,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00031843.JPEG,63,90.9074821472168,0.000926971435546875,0.004828297557821545,0.9978157239289668,0.0,46988,0.921602,0.29532819986343384,0.00044048044946976006,16
11250,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00037720.JPEG,40,18.55703353881836,0.000858306884765625,0.003385030030586713,0.975957721485159,0.0,46989,0.856505,0.6128211617469788,0.022835059091448784,7
11251,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00013574.JPEG,103,115.40880584716797,0.00093841552734375,0.006819181882530743,0.9972340838799584,0.0,46990,0.877818,0.3008016049861908,0.0007708752527832985,21
11252,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00012168.JPEG,35,4.878868103027344,0.00091552734375,0.0029492211178959674,0.888596192109298,0.0,46991,0.936097,0.24080173671245575,0.1101263090968132,1
11253,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00038825.JPEG,24,3.9673385620117188,0.00098419189453125,0.002262418990356343,0.7155522614352832,0.0,46992,0.964584,0.46953099966049194,0.28332605957984924,2
11254,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00019201.JPEG,31,49.133174896240234,0.000919342041015625,0.0025701153783309707,0.993470180667537,0.0,46993,0.961317,0.1320858597755432,0.002095613395795226,10
11255,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00028518.JPEG,51,29.47907257080078,0.00074005126953125,0.004018048644271495,0.9836917815771948,0.0,46994,0.953550,0.9478691816329956,0.015219884924590588,16
11256,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00032380.JPEG,33,7.828632354736328,0.000919342041015625,0.002983158095220006,0.6506046636264468,0.0,46995,0.933502,0.3484996259212494,0.3484996259212494,0
11257,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00025322.JPEG,46,15.267097473144531,0.000640869140625,0.004028349078582375,0.9771286361439768,0.0,46997,0.942463,0.34251606464385986,0.021551376208662987,7
11258,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00018696.JPEG,29,8.46209716796875,0.000885009765625,0.002687801018383499,0.6825399070652086,0.0,46998,0.945275,0.3167257010936737,0.3167257010936737,0
11259,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00049156.JPEG,47,37.29779815673828,0.00089263916015625,0.004191973467079534,0.9842661542762614,0.0,46999,0.929713,0.3340899348258972,0.014171109534800053,8
11260,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00038591.JPEG,35,3.663982391357422,0.000896453857421875,0.0025042092696150793,0.9323991038492266,0.0,47000,0.959744,0.5154866576194763,0.0652904361486435,4
11261,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00017486.JPEG,60,127.06264877319336,0.000736236572265625,0.00504852190151983,0.9981537187379286,0.0,47001,0.912018,0.4090014100074768,0.0002470395702403039,20
11262,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00034151.JPEG,37,26.122852325439453,0.000820159912109375,0.0034371688491241573,0.986804267262464,0.0,47002,0.949096,0.3212643563747406,0.012159720063209534,8
11263,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00019081.JPEG,54,18.13745880126953,0.0009918212890625,0.004508729359555897,0.8458616733352788,0.0,47003,0.927065,0.5872166752815247,0.15294350683689117,7
11264,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00010218.JPEG,33,7.2209625244140625,0.000762939453125,0.0030303380804852756,0.9157085140324911,0.0,47004,0.937685,0.3948553204536438,0.08333519846200943,4
11265,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00034852.JPEG,75,76.21858978271484,0.0009765625,0.005470339218199728,0.9916590259050148,0.0,47006,0.910987,0.49680641293525696,0.0072822873480618,20
11266,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00008788.JPEG,36,17.3240966796875,0.0007476806640625,0.0031567987583889508,0.9697218356175379,0.0,47007,0.925436,0.3485322594642639,0.029169844463467598,7
11267,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00010208.JPEG,36,6.7528228759765625,0.0009918212890625,0.0033088506358830787,0.582017786422441,0.0,47008,0.973065,0.49390196800231934,0.4168919026851654,1
11268,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033348.JPEG,25,2.0712356567382812,0.000885009765625,0.002363129875457639,0.578670314073197,0.0,47010,0.965111,0.4198060929775238,0.4198060929775238,0
11269,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00032198.JPEG,37,7.254947662353516,0.000858306884765625,0.0031966911973421277,0.7947786376549509,0.0,47011,0.951021,0.2667849063873291,0.20273378491401672,2
11270,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00031287.JPEG,88,129.47830963134766,0.0009002685546875,0.006498585631552492,0.9982204148984946,0.0,47012,0.849372,0.2416565716266632,0.0005269271787256002,21
11271,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00022427.JPEG,84,185.8099021911621,0.000858306884765625,0.006061848154500455,0.9979087047369798,0.0,47013,0.824142,0.13853000104427338,0.0003205625689588487,35
11272,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00036296.JPEG,68,76.09115600585938,0.00090789794921875,0.005423239802286142,0.9973710944008307,0.0,47014,0.836844,0.23345719277858734,0.0017701884498819709,17
11273,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00028319.JPEG,85,140.34546279907227,0.000919342041015625,0.006075375492783485,0.9971358092487735,0.0,47015,0.919749,0.25171804428100586,0.00020730073447339237,26
11274,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00035695.JPEG,54,32.48134231567383,0.000911712646484375,0.004211862314320121,0.9869227382604854,0.0,47016,0.880976,0.21256273984909058,0.01191377080976963,9
11275,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00034338.JPEG,47,84.88964080810547,0.000762939453125,0.004094218131917951,0.9979285419518544,0.0,47017,0.908280,0.17050063610076904,0.0007847596425563097,16
11276,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00030588.JPEG,53,54.94173049926758,0.000835418701171875,0.004386128495551011,0.997687400022603,0.0,47018,0.933669,0.1570819765329361,0.0013556198682636023,13
11277,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00029997.JPEG,43,22.092227935791016,0.000919342041015625,0.0037490323846262903,0.9630284333455714,0.0,47019,0.925302,0.19064591825008392,0.035111311823129654,5
11278,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00011050.JPEG,40,13.39630126953125,0.00089263916015625,0.0035100002116294406,0.9347683227525208,0.0,47020,0.931226,0.18334883451461792,0.06393025815486908,4
11279,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00038590.JPEG,63,122.94093704223633,0.000911712646484375,0.004847711234162742,0.99779904784298,0.0,47021,0.914558,0.943365216255188,0.00020262875477783382,28
11280,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00048541.JPEG,37,62.26396942138672,0.0009918212890625,0.0033774744081012183,0.9974409841938134,0.0,47022,0.936679,0.1362641155719757,0.0015444810269400477,10
11281,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00009150.JPEG,35,23.474990844726562,0.00092315673828125,0.0031637274362587824,0.9615475294046403,0.0,47023,0.945741,0.23864521086215973,0.037904392927885056,5
11282,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00009676.JPEG,34,72.19515228271484,0.00078582763671875,0.003139202973613373,0.997728453586499,0.0,47024,0.866001,0.1050063744187355,0.0011784108355641365,13
11283,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00046879.JPEG,41,31.59170150756836,0.000637054443359375,0.0032267540864697503,0.9877935261043989,0.0,47025,0.959574,0.5009896755218506,0.0060642184689641,14
11284,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00028246.JPEG,53,21.399429321289062,0.00081634521484375,0.004100340812259128,0.9200747598377835,0.0,47026,0.942381,0.4003761112689972,0.07884592562913895,9
11285,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00049206.JPEG,45,27.521812438964844,0.0008544921875,0.003986670867510565,0.9764027462404823,0.0,47027,0.937278,0.38601619005203247,0.02261660434305668,11
11286,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00019702.JPEG,41,36.80484390258789,0.000972747802734375,0.003867674023440873,0.9847115491765951,0.0,47028,0.930405,0.5818216800689697,0.013805199414491653,16
11287,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00025723.JPEG,43,23.145950317382812,0.0008544921875,0.003782306575382549,0.9518541377982357,0.0,47029,0.937988,0.7041016817092896,0.046745095402002335,8
11288,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00006593.JPEG,18,1.8723716735839844,0.000560760498046875,0.001701765702527215,0.3050079661240583,0.0,47030,0.981549,0.6942122578620911,0.6942122578620911,0
11289,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00036910.JPEG,45,10.183521270751953,0.000888824462890625,0.0036436920275888626,0.7797925921189781,0.0,47031,0.943202,0.4713478982448578,0.21932077407836914,4
11290,/home/projects/bagon/shared/imagenet512/val/n07714990/ILSVRC2012_val_00025693.JPEG,35,8.678470611572266,0.000896453857421875,0.003156794319536554,0.7867771760471349,0.0,47033,0.968031,0.7498713135719299,0.21240831911563873,4
11291,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00032734.JPEG,50,174.79420471191406,0.00099945068359375,0.004151769375461729,0.9988034540353932,0.0,47035,0.853216,0.2211434245109558,3.098410161328502e-05,26
11292,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00006864.JPEG,45,66.39202117919922,0.0009918212890625,0.003910052824531947,0.9964029691352116,0.0,47036,0.921771,0.37260639667510986,0.0021131231915205717,11
11293,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00019154.JPEG,58,44.201072692871094,0.0008087158203125,0.004531950597073721,0.9920356565527192,0.0,47037,0.912293,0.8222461938858032,0.006367737893015146,11
11294,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00047083.JPEG,42,21.07837677001953,0.00092315673828125,0.003367570865201648,0.9626952896982753,0.0,47038,0.938010,0.9114029407501221,0.03613641485571861,8
11295,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00003757.JPEG,54,61.12049102783203,0.00099945068359375,0.004408984809969621,0.9968926234370448,0.0,47039,0.945698,0.27381908893585205,0.002063434338197112,13
11296,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00007145.JPEG,62,58.900611877441406,0.00080108642578125,0.005058362751073311,0.9952606980690044,0.0,47040,0.910655,0.31070077419281006,0.0033799302764236927,12
11297,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00005121.JPEG,59,61.08942413330078,0.00086212158203125,0.005027128414233999,0.9912599732022311,0.0,47041,0.917985,0.7564316987991333,0.007829026319086552,17
11298,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00045316.JPEG,64,53.04862976074219,0.0009918212890625,0.004935998345993756,0.9944290428786386,0.0,47042,0.883401,0.1855122298002243,0.004789647180587053,16
11299,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00004592.JPEG,55,24.48025894165039,0.000843048095703125,0.0047429496875704,0.9359956230181599,0.0,47043,0.937482,0.09748159348964691,0.0628778338432312,2
