example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
430,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00038043.JPEG,342,51.393253326416016,0.000965118408203125,0.0031319300159033474,0.7107450961528521,0.0710526752946492,36094,0.9960094652752451
431,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00040925.JPEG,484,226.2675552368164,0.00096893310546875,0.004355333985315665,0.9452971214914557,0.16196704476807883,36105,0.9942876309686544
432,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00040990.JPEG,278,13.582958221435547,0.000888824462890625,0.002624319985592497,0.26836474609102606,0.0972978990686642,36108,0.997968413031706
433,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00028223.JPEG,284,56.37147521972656,0.0009307861328125,0.0026462876624491474,0.7701138142260132,0.08599564178527136,36118,0.9975036831397301
434,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00007245.JPEG,331,231.17306900024414,0.000965118408203125,0.0031494721904506296,0.9684183105547033,0.08114191614210048,36124,0.9962313182023527
435,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00038174.JPEG,395,93.9781723022461,0.00095367431640625,0.0035676949996811405,0.8953784373597122,0.030839946311566946,36156,0.996712116266124
436,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00034975.JPEG,429,132.1514892578125,0.00096893310546875,0.003852534252461308,0.8388286533637048,0.0417895709576874,36162,0.9952800380874396
437,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00019589.JPEG,217,9.603950500488281,0.00098419189453125,0.002060985184075835,0.4241646504388743,0.0797168035903622,36178,0.9988478116002797
438,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00041799.JPEG,374,93.65857696533203,0.00098419189453125,0.0033355005607414146,0.7560908231738714,0.023368275237644287,36179,0.9958176832202754
439,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00015293.JPEG,513,42.33168029785156,0.0009918212890625,0.004003733503351694,0.7646278810300722,0.08504951487165605,36187,0.9861573760287505
440,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00027136.JPEG,419,79.69957733154297,0.0009918212890625,0.0038084520397311064,0.5764872630752992,0.18186423069946822,36195,0.9896710383765059
441,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044419.JPEG,231,67.5504379272461,0.0009918212890625,0.0022453256454809186,0.8452098768449847,0.07960457045580294,36197,0.9983266199193859
442,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00043144.JPEG,195,6.605998992919922,0.000949859619140625,0.0018751815730752082,0.29202717036308334,0.04982400804882031,36198,0.9984342317537525
443,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00020051.JPEG,229,2.3353271484375,0.00099945068359375,0.0020970763791200954,0.05281737643058187,0.02071511676152693,36212,0.9979121284916296
444,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00016923.JPEG,526,215.25053787231445,0.000972747802734375,0.004503965853442451,0.9458144285360226,0.030838389175072756,36256,0.9962589365773205
445,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00013373.JPEG,486,97.4856948852539,0.00098419189453125,0.0044668727776403004,0.6983341370478147,0.09454998257321265,36261,0.9931912452743773
446,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00001071.JPEG,637,183.44602584838867,0.000965118408203125,0.005514199990336401,0.8341381968370707,0.12974366615181301,36280,0.9924025814540628
447,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00047579.JPEG,538,43.26726531982422,0.00098419189453125,0.004871696138399014,0.4233581789467304,0.18471876991557754,36293,0.9838895542244088
448,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00002754.JPEG,273,100.78377532958984,0.00091552734375,0.002587891114871631,0.7964543402972363,0.010079962316061841,36304,0.9982515900983802
449,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00047851.JPEG,303,13.759178161621094,0.00091552734375,0.0027341335109611433,0.3356291846849361,0.08234188715105242,36305,0.9986750228490474
450,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00002291.JPEG,348,54.21179962158203,0.00099945068359375,0.003320280867532597,0.6655976610449159,0.08939368548801269,36310,0.9968123602633967
451,/home/projects/bagon/shared/imagenet512/val/n04310018/ILSVRC2012_val_00021734.JPEG,672,367.1000289916992,0.00093841552734375,0.005502483090851669,0.9814230235772675,0.1124212734755416,36328,0.9818894435255713
452,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00022405.JPEG,256,28.551982879638672,0.000926971435546875,0.0024400536978898386,0.6695264199317783,0.01337893392807843,36352,0.9976570032679007
453,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00049769.JPEG,353,39.99108123779297,0.00099945068359375,0.0029751062045241614,0.7562791455505391,0.032468341580530746,36355,0.9979063785120641
454,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00036671.JPEG,327,110.31485748291016,0.00098419189453125,0.002883838474612242,0.785620470282238,0.018518829906489592,36387,0.995893561178107
455,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00011629.JPEG,394,29.456295013427734,0.000934600830078125,0.003323784365308043,0.45994969444175804,0.0037956834636825587,36389,0.9969426188546802
456,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00012448.JPEG,572,50.890289306640625,0.0009918212890625,0.004500363536976875,0.6341156330830653,0.10093884006521325,36413,0.9951863834360092
457,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00049576.JPEG,432,84.46813201904297,0.00095367431640625,0.0035599942729323797,0.7585811428421544,0.024186121426074902,36417,0.9959886970268352
458,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00031462.JPEG,280,15.9285888671875,0.0009918212890625,0.0024136682433779054,0.5418687909999745,0.030917345121655504,36442,0.9977687146289399
459,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00044388.JPEG,587,130.07752227783203,0.00093841552734375,0.004931168430727697,0.9011452341645634,0.09957955416018333,36448,0.994727628434782
460,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00025558.JPEG,384,19.318382263183594,0.0009765625,0.002959201052417128,0.8337426380054096,0.07908116180206479,36499,0.9962573650695737
461,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00006768.JPEG,282,29.8087158203125,0.0009765625,0.0025467827531431408,0.5704525507939544,0.04580542648190039,36500,0.9983953357975172
462,/home/projects/bagon/shared/imagenet512/val/n02002556/ILSVRC2012_val_00007369.JPEG,471,73.81410217285156,0.00098419189453125,0.0038938616982874745,0.6834301375504498,0.09066864211172632,36548,0.9958506763738211
463,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017058.JPEG,416,591.5094032287598,0.000858306884765625,0.0036737264125706755,0.9960658844995534,0.04281564489478973,36564,0.9951302862380899
464,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00042865.JPEG,441,66.67384338378906,0.00098419189453125,0.0036728181142678495,0.8216148045512262,0.155168870605684,36584,0.9958198840514026
465,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00022564.JPEG,484,341.5547409057617,0.0009613037109375,0.004412919464626242,0.9701117068667809,0.08367213775506685,36600,0.9917299291745765
466,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00019802.JPEG,745,275.93063735961914,0.000965118408203125,0.005764217055989191,0.9674689783913989,0.010970082927143104,36617,0.992661369029117
467,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00025534.JPEG,509,90.70288467407227,0.000888824462890625,0.0042094476245387764,0.6991965695101328,0.10028166432376745,36621,0.9955838935932314
468,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00008736.JPEG,483,386.23451232910156,0.00098419189453125,0.004099027854822888,0.993378301527881,0.08147909253205685,36647,0.9928355739338728
469,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047704.JPEG,533,709.5845947265625,0.00096893310546875,0.00444199682576943,0.995368780690659,0.07292671553762761,36650,0.9799774417093811
470,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00019724.JPEG,426,311.0083770751953,0.00098419189453125,0.003649911719752075,0.9876785989010017,0.04792802101910981,36653,0.995759234224538
471,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00038977.JPEG,362,62.69682312011719,0.00099945068359375,0.003232863006220464,0.7706364099441899,0.10462692303290999,36660,0.9972099069371997
472,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00004347.JPEG,459,399.0518798828125,0.00098419189453125,0.004205142205604249,0.9843910469327362,0.02294650861338554,36673,0.9930515421855445
473,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00031926.JPEG,470,753.3724594116211,0.0009918212890625,0.004367050631000116,0.9964817119296623,0.07842592329725262,36680,0.9937191550273536
474,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00007474.JPEG,232,13.027103424072266,0.000965118408203125,0.0019665623164563245,0.42866885996739806,0.07424202593395998,36682,0.9980880392710284
475,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00040869.JPEG,353,142.40826797485352,0.000972747802734375,0.0033141660867514722,0.8700135115529326,0.0620822693471241,36684,0.9979950846946491
476,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00019506.JPEG,418,76.56278991699219,0.000885009765625,0.003804179202573733,0.7465104175579798,0.0382090767465636,36688,0.9961022406271357
477,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00023643.JPEG,509,56.282466888427734,0.000919342041015625,0.0042791989932620175,0.5694227991519348,0.20194292686532717,36693,0.991230799786556
478,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00032195.JPEG,340,34.25917053222656,0.00099945068359375,0.003210124185137979,0.38571032672943606,0.008812804726274825,36700,0.997957693432918
479,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00014565.JPEG,345,136.1077880859375,0.00091552734375,0.002876464367725426,0.9799287102557099,0.00835290973652153,36719,0.9982977421945093
480,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00027526.JPEG,282,13.964427947998047,0.000949859619140625,0.0025684154390619796,0.28812784054946566,0.08347848700764399,36721,0.9978881024198762
481,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00022674.JPEG,469,228.84720611572266,0.00099945068359375,0.0042597322074078535,0.9500306667009,0.13496489146626595,36737,0.9928076218985549
482,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00048953.JPEG,245,3.73077392578125,0.00099945068359375,0.002267266883237295,0.05367370774151862,0.04886380628476983,36774,0.9987098557058083
483,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00008078.JPEG,477,246.37467193603516,0.00098419189453125,0.00413192168336694,0.968126312987414,0.011515974571642523,36775,0.9926909791838853
484,/home/projects/bagon/shared/imagenet512/val/n01817953/ILSVRC2012_val_00038553.JPEG,599,504.27526092529297,0.00099945068359375,0.004988579353567564,0.9956328139979391,0.0869448950160917,36778,0.9937931539095657
485,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00011905.JPEG,306,29.159072875976562,0.0009918212890625,0.002806792900051931,0.3088180246009251,0.044343597546222135,36784,0.9981263768175508
486,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00033665.JPEG,361,42.03571319580078,0.00098419189453125,0.003029268679588525,0.8658741876735281,0.2692881561982335,36785,0.9973650241931904
487,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00045280.JPEG,518,331.2528533935547,0.00098419189453125,0.004637893854504882,0.9603962074573837,0.028042601484370266,36804,0.9753006414780647
488,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00013783.JPEG,342,50.092864990234375,0.00098419189453125,0.0031740871093029663,0.8424174831759266,0.13042842776027036,36818,0.9974132531591273
489,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00037619.JPEG,675,84.9534683227539,0.00099945068359375,0.005856038074868618,0.4799822465198883,0.045309157693702945,36835,0.9913525586661713
490,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00003081.JPEG,388,55.34857940673828,0.00092315673828125,0.003641784713698167,0.7049111854421104,0.044679902059549303,36839,0.9917567150187798
491,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00021042.JPEG,479,163.4405174255371,0.000949859619140625,0.004282532813795848,0.9289882094699188,0.012111622462009697,36853,0.995448419552263
492,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00026767.JPEG,655,216.8419189453125,0.00099945068359375,0.005419714308784563,0.9212085224747103,0.013354866872109017,36860,0.9882917384707344
493,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040379.JPEG,225,15.351940155029297,0.000934600830078125,0.002071308228870666,0.2936412901648256,0.30373009941799145,36886,0.9980648677931256
494,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00007319.JPEG,430,117.15349197387695,0.000926971435546875,0.0039674967357443665,0.8534079227403993,0.007342905420667789,36915,0.9910818134377433
495,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00012877.JPEG,567,119.00753021240234,0.0009918212890625,0.004107595187597093,0.8420200402542098,0.09027827507276304,36918,0.9960356077512341
496,/home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00012665.JPEG,468,61.769447326660156,0.00095367431640625,0.004024283925686541,0.7382750795156723,0.15122069345167105,36935,0.9941021354700654
497,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00036127.JPEG,266,96.85020446777344,0.00098419189453125,0.002483528968230696,0.9127004141868063,0.07971742066959461,36937,0.9976035600402775
498,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00037383.JPEG,372,149.3541488647461,0.00099945068359375,0.003330174179828097,0.9532778132160483,0.012694866738004407,36943,0.9950570602076851
499,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00017271.JPEG,539,236.79076385498047,0.0009765625,0.004792775904364938,0.9549770811772529,0.06002092779362722,36972,0.9867047586773614
500,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00025055.JPEG,410,153.46977615356445,0.000904083251953125,0.0038496599797333275,0.8744608523145627,0.12126097462358904,36975,0.9960730536342668
501,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00028653.JPEG,330,185.40658569335938,0.00098419189453125,0.0030583838489350616,0.9859386973723832,0.13160818632272547,37005,0.9965908288108309
502,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00005194.JPEG,328,65.06170272827148,0.000957489013671875,0.0031662225048743487,0.7750066302171087,0.08757379749806293,37013,0.9973709792943446
503,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00017432.JPEG,512,262.9267272949219,0.00096893310546875,0.0044005492426292475,0.9806187130079973,0.09692607308102569,37032,0.9946651505001078
504,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00035878.JPEG,364,144.9037628173828,0.00099945068359375,0.003338638678926836,0.8480123922680499,0.012502992518334255,37056,0.9970429378004051
505,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00023038.JPEG,499,172.56208419799805,0.000881195068359375,0.004397869664846551,0.8353841252991885,0.09736804909715424,37060,0.9841282699310266
506,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00011294.JPEG,321,70.70371627807617,0.000949859619140625,0.002879425070648729,0.5548584058605937,0.00967294824634446,37061,0.9966491045277517
507,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00030875.JPEG,233,24.987041473388672,0.000972747802734375,0.0021422639630446984,0.4878928708417425,0.07117696334540072,37070,0.9978487420090931
508,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00013350.JPEG,306,28.546493530273438,0.0009307861328125,0.002799121279400266,0.6187929819465605,0.1082316115292804,37074,0.994985862453032
509,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00043826.JPEG,352,54.91608428955078,0.00098419189453125,0.0032547640516151894,0.7985697017292649,0.08168175074299283,37083,0.9957189814047037
510,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00017443.JPEG,300,40.541770935058594,0.00099945068359375,0.002884479994071005,0.46716027073726996,0.0552187434347412,37086,0.9982645578217542
511,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00040782.JPEG,337,94.18052673339844,0.0009918212890625,0.002979730851476166,0.917247526015929,0.05562327777321152,37113,0.9979631032033541
512,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00037979.JPEG,249,213.16588973999023,0.000873565673828125,0.0024277606855092632,0.9813446785193228,0.11271613430628635,37119,0.9973820465003749
513,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00007722.JPEG,529,188.3616714477539,0.0009613037109375,0.004065870544731788,0.9645284673979312,0.13898203599082687,37120,0.9942899899108647
514,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00035412.JPEG,781,64.06207275390625,0.0009918212890625,0.0061492158923478245,0.5680559164511656,0.09364416126008279,37145,0.9896056515050647
515,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00032165.JPEG,330,16.570323944091797,0.000972747802734375,0.0030828577345129913,0.35452231686517033,0.09060922680055708,37152,0.9943381282405781
516,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00007520.JPEG,447,284.53524017333984,0.00098419189453125,0.003954939727690337,0.9767746104700412,0.00902403138992347,37168,0.9961708160077624
517,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00010992.JPEG,302,101.22914123535156,0.000946044921875,0.0028486420747429425,0.9557690850570245,0.005154989276603739,37187,0.9964869215260767
518,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00010381.JPEG,419,304.2745780944824,0.000965118408203125,0.003745186069420517,0.9878841827831274,0.14983370784000694,37219,0.9952503904649891
