example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1695,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00032312.JPEG,670,34.848785400390625,0.0009918212890625,0.042042440389596404,0.36335468596186743,0.0,31608,0.999499,0.6355282664299011,0.6355282664299011,0
1696,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00012991.JPEG,239,5.041778564453125,0.00098419189453125,0.018456226723449216,0.12123893824180149,0.0,31610,0.999822,0.8777015805244446,0.8777015805244446,0
1697,/home/projects/bagon/shared/imagenet512/val/n02793495/ILSVRC2012_val_00027715.JPEG,449,32.98785400390625,0.00092315673828125,0.030830801925030925,0.4566279405230681,0.0,31613,0.999093,0.5424050092697144,0.5424050092697144,0
1698,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00002171.JPEG,1075,174.82892608642578,0.0009307861328125,0.0688565118825955,0.7071386358171317,0.0,31614,0.996547,0.5065792202949524,0.2918696105480194,54
1699,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00032525.JPEG,730,185.54196166992188,0.00096893310546875,0.05216732137844663,0.838768133366157,0.0,31616,0.999555,0.6830016374588013,0.16017676889896393,90
1700,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00022606.JPEG,1048,77.6686782836914,0.00098419189453125,0.060544540398418396,0.49387207146935636,0.0,31618,0.998302,0.5050654411315918,0.5050654411315918,0
1701,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00019639.JPEG,523,54.05445861816406,0.0009613037109375,0.037283544375064044,0.569227926199771,0.0,31619,0.999778,0.4296810030937195,0.4296810030937195,0
1702,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00035164.JPEG,911,121.68289184570312,0.00098419189453125,0.05766942778247347,0.679986298780602,0.0,31626,0.999489,0.4042200744152069,0.31899991631507874,18
1703,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00020739.JPEG,758,131.87793731689453,0.00095367431640625,0.051412488508597386,0.7445582859399835,0.0,31627,0.998525,0.429665207862854,0.25442013144493103,39
1704,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00009898.JPEG,695,103.03129196166992,0.000934600830078125,0.04803324439147363,0.6990733549699464,0.0,31628,0.999535,0.4436565339565277,0.29990002512931824,25
1705,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00040907.JPEG,1644,375.78187561035156,0.0009918212890625,0.09686101122871792,0.8437828746354549,0.0,31629,0.997021,0.15871316194534302,0.15514439344406128,4
1706,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00013063.JPEG,1510,949.7418403625488,0.000949859619140625,0.0974927440127606,0.987234895957635,0.0,31646,0.996770,0.0664435476064682,0.01173222716897726,278
1707,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00041131.JPEG,1006,237.0637664794922,0.0009765625,0.06451118875873917,0.8595158498792053,0.0,31647,0.997068,0.8271595239639282,0.13944362103939056,123
1708,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00009991.JPEG,781,456.4232482910156,0.00098419189453125,0.060259029504412275,0.9678328980647387,0.0,31648,0.999040,0.7051939964294434,0.031114855781197548,183
1709,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00001187.JPEG,674,1050.9359169006348,0.000942230224609375,0.05692649842903027,0.9970794049601828,0.0,31649,0.998275,0.1815035194158554,0.001919840113259852,211
1710,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00042945.JPEG,619,267.73172760009766,0.00098419189453125,0.04695836989252494,0.9420750313259385,0.0,31650,0.998831,0.6985392570495605,0.05682744085788727,111
1711,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00004895.JPEG,620,31.448116302490234,0.000972747802734375,0.039782976138236434,0.3475620028035298,0.0,31651,0.999716,0.6513621211051941,0.6513621211051941,0
1712,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00007440.JPEG,1098,339.62522888183594,0.00099945068359375,0.07394616028659855,0.9124080444845231,0.0,31653,0.997565,0.16384606063365936,0.08650647848844528,137
1713,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00022476.JPEG,437,35.2484130859375,0.00099945068359375,0.03107168730917979,0.5158406485245346,0.0,31655,0.999163,0.48310399055480957,0.48310399055480957,0
1714,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00008789.JPEG,945,1145.6670837402344,0.00099945068359375,0.07203445791367082,0.9968144407708852,0.0,31656,0.995320,0.5306575298309326,0.0021029713097959757,303
1715,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00026993.JPEG,1025,68.69975280761719,0.000946044921875,0.05823488013724793,0.4754335344706553,0.0,31657,0.999139,0.5235254168510437,0.5235254168510437,0
1716,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00020872.JPEG,695,533.8681945800781,0.0009307861328125,0.05615994178699357,0.9806264320777888,0.0,31663,0.998342,0.5001981854438782,0.018395131453871727,166
1717,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00022687.JPEG,889,337.6863021850586,0.0009918212890625,0.05542133713310156,0.9615164694759588,0.0,31664,0.999020,0.8724755644798279,0.03742704167962074,146
1718,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00034059.JPEG,813,345.0421371459961,0.0009918212890625,0.06148041963197967,0.9127938299950668,0.0,31665,0.998241,0.19077807664871216,0.0861111730337143,94
1719,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00029262.JPEG,547,9.646774291992188,0.00099945068359375,0.033053001189042135,0.11452300853210658,0.0,31671,0.999850,0.8844366073608398,0.8844366073608398,0
1720,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00018154.JPEG,1294,161.71641540527344,0.00099945068359375,0.0761598084149215,0.657568453841507,0.0,31673,0.997855,0.39077821373939514,0.34136074781417847,17
1721,/home/projects/bagon/shared/imagenet512/val/n02028035/ILSVRC2012_val_00029974.JPEG,849,446.0474395751953,0.0009765625,0.06486963500561915,0.9413897626080285,0.0,31676,0.997735,0.17491872608661652,0.057569634169340134,99
1722,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00043435.JPEG,1111,986.4412117004395,0.000965118408203125,0.0740442942905057,0.9965354013991865,0.0,31678,0.996829,0.429690420627594,0.0024235649034380913,213
1723,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00032177.JPEG,515,80.00830841064453,0.00090789794921875,0.03726801705496957,0.7116270734856373,0.0,31681,0.999646,0.6685277223587036,0.28735145926475525,42
1724,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00008303.JPEG,851,18.321258544921875,0.00099945068359375,0.04292834804928177,0.19896553236686468,0.0,31682,0.999214,0.7999714612960815,0.7999714612960815,0
1725,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00013080.JPEG,652,85.44044494628906,0.00090789794921875,0.045031647885301306,0.6528995914659818,0.0,31684,0.998814,0.34610867500305176,0.34610867500305176,0
1726,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00031248.JPEG,915,452.83963775634766,0.0009613037109375,0.06669160317822155,0.9485260008791844,0.0,31685,0.998930,0.5564841032028198,0.05046453699469566,149
1727,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00021266.JPEG,813,56.17971420288086,0.000965118408203125,0.04922892214295123,0.47637629100494794,0.0,31687,0.999165,0.522534966468811,0.522534966468811,0
1728,/home/projects/bagon/shared/imagenet512/val/n02606052/ILSVRC2012_val_00038764.JPEG,550,150.38476181030273,0.000926971435546875,0.042872409752599275,0.8419984199576237,0.0,31688,0.999011,0.7292052507400513,0.15697726607322693,76
1729,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00005267.JPEG,955,427.42298889160156,0.0009918212890625,0.06732287066282397,0.9499499521167316,0.0,31689,0.996751,0.3856908082962036,0.04900553449988365,121
1730,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00002250.JPEG,1064,108.63911437988281,0.00099945068359375,0.058978040636350655,0.7205797706736817,0.0,31690,0.998712,0.27832692861557007,0.27832692861557007,0
1731,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00047529.JPEG,711,18.422069549560547,0.000949859619140625,0.040027798440288025,0.19744402545633757,0.0,31701,0.999147,0.8015112280845642,0.8015112280845642,0
1732,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00020306.JPEG,1224,146.96624755859375,0.00095367431640625,0.06958188979344117,0.6792411008842992,0.0,31710,0.998586,0.3197430372238159,0.3197430372238159,0
1733,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00013561.JPEG,596,66.56486511230469,0.0009307861328125,0.041711528007677204,0.6010330178910043,0.0,31715,0.999485,0.3979540765285492,0.3979540765285492,0
1734,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00011105.JPEG,778,135.9619026184082,0.000972747802734375,0.05349698246722443,0.74434879979204,0.0,31716,0.998900,0.2546372413635254,0.2546372413635254,0
1735,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00028216.JPEG,717,241.06726837158203,0.00098419189453125,0.049325102260654084,0.9256000750569955,0.0,31717,0.997155,0.1808319389820099,0.07333754748106003,40
1736,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00029106.JPEG,1147,338.7961730957031,0.00095367431640625,0.07600862644852902,0.8851351514557692,0.0,31719,0.998682,0.7890999913215637,0.11383012682199478,174
1737,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00033479.JPEG,581,195.3839340209961,0.0009918212890625,0.0465271534626819,0.8709841737028373,0.0,31721,0.999160,0.12799540162086487,0.12799540162086487,0
1738,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00025034.JPEG,831,270.39753341674805,0.000949859619140625,0.0593745390009154,0.8934526282085005,0.0,31726,0.998926,0.21799740195274353,0.10545828938484192,46
1739,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00041296.JPEG,610,234.7910041809082,0.000965118408203125,0.047172485839580315,0.9188542982601181,0.0,31727,0.998996,0.7004289031028748,0.08004959672689438,111
1740,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00018267.JPEG,1164,344.6440086364746,0.000957489013671875,0.07657766052009371,0.8903852918570689,0.0,31728,0.998734,0.10859710723161697,0.10859710723161697,0
1741,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00039496.JPEG,697,267.11244201660156,0.00095367431640625,0.052169107113491035,0.9161106546812435,0.0,31731,0.998586,0.25641629099845886,0.08282632380723953,54
1742,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00047543.JPEG,1152,194.5827178955078,0.0009918212890625,0.0724975937162899,0.7460169108924908,0.0,31734,0.998842,0.5159677267074585,0.25289666652679443,61
1743,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00030107.JPEG,607,475.4109649658203,0.0009307861328125,0.04932203237997044,0.9854166310518281,0.0,31735,0.997773,0.3984392583370209,0.013576557859778404,119
1744,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00001957.JPEG,330,2.0337867736816406,0.000949859619140625,0.018953330642580528,0.03187154017797804,0.0,31736,0.999901,0.967114269733429,0.967114269733429,0
1745,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00013665.JPEG,692,227.76295471191406,0.00099945068359375,0.05210792379047894,0.8692700105385975,0.0,31737,0.999085,0.7484284043312073,0.12964597344398499,120
1746,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00010284.JPEG,619,150.03831100463867,0.000957489013671875,0.04495631387052645,0.8245053780116469,0.0,31743,0.999194,0.4532143473625183,0.1744704395532608,38
1747,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00006136.JPEG,682,41.427066802978516,0.000942230224609375,0.04086858726630656,0.44175939603354714,0.0,31746,0.998451,0.5572443604469299,0.5572443604469299,0
1748,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00039478.JPEG,984,99.16986846923828,0.00098419189453125,0.06166810593687238,0.5414232661352142,0.0,31761,0.997208,0.45749375224113464,0.45749375224113464,0
1749,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00026779.JPEG,536,62.56964874267578,0.00098419189453125,0.04042401821486069,0.5541590350129808,0.0,31766,0.999468,0.44478803873062134,0.44478803873062134,0
1750,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00011533.JPEG,1075,139.42906188964844,0.00099945068359375,0.06725094366753771,0.6568542753994582,0.0,31773,0.998280,0.34207749366760254,0.34207749366760254,0
1751,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00012085.JPEG,750,186.87488555908203,0.00099945068359375,0.053073305437010034,0.8314015075186282,0.0,31777,0.998183,0.4947674572467804,0.1675177812576294,68
1752,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00022843.JPEG,877,290.58716583251953,0.0009765625,0.062212901588006915,0.8942070215328414,0.0,31779,0.998022,0.29774031043052673,0.10473798960447311,97
1753,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00023084.JPEG,1172,896.0617752075195,0.00099945068359375,0.07970415797192665,0.9907425856870149,0.0,31780,0.998105,0.14244668185710907,0.008222796022891998,174
1754,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00027806.JPEG,622,248.0927963256836,0.00092315673828125,0.04764540926485573,0.9198633217510236,0.0,31781,0.999234,0.1440943479537964,0.07912905514240265,30
1755,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004178.JPEG,951,139.47313690185547,0.000946044921875,0.05895046086834124,0.7439600461703519,0.0,31782,0.997190,0.28731703758239746,0.25504985451698303,8
1756,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00013751.JPEG,782,106.97898864746094,0.00096893310546875,0.047444014511847564,0.7472161702943283,0.0,31784,0.999564,0.2802499234676361,0.2517593502998352,6
1757,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00016079.JPEG,823,158.53965377807617,0.000942230224609375,0.056081698060707626,0.7807794408636766,0.0,31786,0.998331,0.2181214988231659,0.2181214988231659,0
1758,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00030535.JPEG,1055,263.79218673706055,0.000972747802734375,0.06471936776361507,0.895251398596262,0.0,31787,0.999043,0.26387888193130493,0.10368620604276657,46
1759,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00000223.JPEG,1110,120.41596984863281,0.0009918212890625,0.05976205027400031,0.7129224145916404,0.0,31788,0.999248,0.5973928570747375,0.2860034108161926,38
1760,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00004370.JPEG,445,65.17228698730469,0.0009765625,0.03418144827565665,0.670948738559793,0.0,31789,0.999426,0.6690223813056946,0.32786959409713745,33
1761,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00042532.JPEG,917,152.67810821533203,0.0008087158203125,0.06071773536316428,0.7244130798850482,0.0,31790,0.999532,0.72488933801651,0.27464303374290466,84
1762,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00007398.JPEG,430,24.51117706298828,0.0009918212890625,0.029536409906028804,0.3868511534699764,0.0,31792,0.999607,0.612042248249054,0.612042248249054,0
1763,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00036568.JPEG,1140,136.4207305908203,0.0009765625,0.06747647886777328,0.6762858912985075,0.0,31794,0.999447,0.32265543937683105,0.32265543937683105,0
1764,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00008189.JPEG,729,341.7746353149414,0.00098419189453125,0.05388880933999396,0.9544024631583675,0.0,31795,0.999074,0.6234983801841736,0.04452167823910713,132
1765,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00024950.JPEG,790,93.99369049072266,0.0009307861328125,0.05096032465096139,0.6310414930273018,0.0,31797,0.999281,0.5353758931159973,0.36795881390571594,26
1766,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00027556.JPEG,911,36.922393798828125,0.00093841552734375,0.04792076454651011,0.40592387904884214,0.0,31800,0.999675,0.5930566787719727,0.5930566787719727,0
1767,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00023943.JPEG,769,138.96617126464844,0.00098419189453125,0.04964266625219474,0.7986691477628548,0.0,31804,0.997778,0.7662538886070251,0.20026744902133942,74
1768,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00011777.JPEG,1049,586.6627349853516,0.00099945068359375,0.07596848321063225,0.9647150941286377,0.0,31805,0.998460,0.3988301753997803,0.03423784673213959,166
1769,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00005792.JPEG,585,104.12574768066406,0.00099945068359375,0.04476656744897993,0.7164337322149671,0.0,31807,0.999610,0.2824539244174957,0.2824539244174957,0
1770,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00028094.JPEG,794,284.0360565185547,0.00099945068359375,0.06060399670392637,0.8824103873522033,0.0,31808,0.998834,0.22286458313465118,0.11647301912307739,68
1771,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00035388.JPEG,1080,1230.5723152160645,0.000942230224609375,0.07277805447063035,0.9976171836933849,0.0,31816,0.997507,0.4543582797050476,0.0015905394684523344,276
1772,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00036604.JPEG,1102,206.59634017944336,0.000934600830078125,0.06882346605439445,0.8041985738271866,0.0,31818,0.997633,0.22715352475643158,0.19478246569633484,25
