example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
586,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00007408.JPEG,5,3.5806020881282166,0.0009403574513271451,0.004583999050764492,0.938001298224462,0.1411970063194749,43185
587,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00015101.JPEG,5,2.331951870582998,0.0005925330333411694,0.004448857716908665,0.8394433648946374,0.002291445977240153,43189
588,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00023997.JPEG,7,7.880652686377289,0.0003225283289793879,0.005884258614119674,0.9901738230184634,0.08350286231661219,43195
589,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00021951.JPEG,6,6.665743613149971,0.0005534547381103039,0.004802932027253519,0.98745617505832,0.05261081169906667,43196
590,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00049040.JPEG,7,11.313423650863115,0.0006059955921955407,0.005918727308066257,0.9979278689931387,0.021948921262108068,43205
591,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00027272.JPEG,5,0.6963139252620749,0.0003939091111533344,0.0033415342130639907,0.4874942026906653,0.10674786654438786,43219
592,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005467.JPEG,11,11.275657399382908,0.0007357274298556149,0.008354360378561862,0.9922550299165581,0.10269178709008628,43226
593,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00028331.JPEG,7,3.938497779367026,0.000876757490914315,0.005388295444070779,0.9303782552900365,0.003625113402616592,43231
594,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00027894.JPEG,7,7.010928447096376,0.0003979606262873858,0.0054001651532766225,0.9897401276964437,0.0037876582469260622,43240
595,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00035465.JPEG,6,2.740273429895751,0.0007799206068739295,0.004411395181906193,0.905673278420642,0.13033436113794297,43246
596,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00016710.JPEG,12,16.96738237090176,0.0007281036232598126,0.007504544330567528,0.9979746757801166,0.12889861722395166,43251
597,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00030335.JPEG,4,2.171559914073441,0.0009463122696615756,0.003499604335415258,0.8716202572263652,0.02140309248626332,43259
598,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00028218.JPEG,5,1.6130216866149567,0.0006790239713154733,0.004508935740720189,0.7382494896501447,0.11577181828184113,43264
599,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00036841.JPEG,6,1.1874119124549907,0.0003687655262183398,0.004693066177535564,0.6403251892107096,0.10932411328664898,43265
600,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00022891.JPEG,10,16.618579813366523,0.00044490929576568305,0.006678019358491481,0.9992601457106719,0.08302921800288193,43276
601,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00005613.JPEG,6,1.4958659739641007,0.00036971885128878057,0.004732741822158305,0.7338869546461544,0.037807345171969486,43285
602,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00039265.JPEG,6,0.5994660279829986,0.0007739647408016026,0.004957629338321673,0.3745598563800724,0.12439701381134352,43287
603,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00006972.JPEG,10,14.6496382492478,0.0005576247931458056,0.007400277815373962,0.9984273427661086,0.011116897479641896,43288
604,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00043482.JPEG,7,4.317120628780685,0.0005040090763941407,0.005109771778232125,0.9672614969493761,0.20234710462332278,43321
605,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00046796.JPEG,6,3.499716488091508,0.00048720886115916073,0.004157799057430514,0.9625293484953735,0.0036661287187900737,43336
606,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00001320.JPEG,7,4.66899104102049,0.00030012393835932016,0.0057494632794983635,0.954102737404305,0.08139892541749777,43340
607,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00024735.JPEG,4,3.3642123652389273,0.0008418591460213065,0.00368680465991304,0.9489808645976802,0.11781491918706596,43352
608,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00002909.JPEG,8,17.61640989119769,0.0002637753786984831,0.006229698246973172,0.9993033171817217,0.02257725118003101,43355
609,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00018814.JPEG,8,20.75668100688199,0.00022623363474849612,0.006095367928631764,0.9998385323349117,0.05601873385853362,43364
610,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00017136.JPEG,8,12.055512074031867,0.0003594706067815423,0.006112718679117139,0.998633067451907,0.21696407674296847,43373
611,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00009459.JPEG,5,0.14905765739968047,0.0006119524477981031,0.0036559628114771815,0.12305857270041438,0.025417951905450126,43388
612,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00003318.JPEG,8,10.558456268889131,0.00038044367101974785,0.006509127443366111,0.9960290390007834,0.012833965167208777,43413
613,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00034586.JPEG,7,1.9526123223477043,0.0006200536736287177,0.005493389980048301,0.7743214895450021,0.04219689620986666,43427
614,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00008864.JPEG,9,9.202225239016116,0.00031382881570607424,0.006946455747502065,0.9899388138559396,0.15514914240412822,43455
615,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00048777.JPEG,7,12.150597436295357,0.00037079135654494166,0.004490068321036669,0.9988862535445145,0.053075974312062235,43470
616,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00031590.JPEG,6,1.0386764709837735,0.0004991239402443171,0.005089521023354556,0.575335269590895,0.016370158203749485,43479
617,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00045813.JPEG,9,6.855299844755791,0.00041786045767366886,0.006881562759307736,0.9830674279746209,0.0024698102198048577,43497
618,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00005307.JPEG,6,2.398273313010577,0.0008008848526515067,0.0041225804808396995,0.8942470125091058,0.1662032390205633,43501
619,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00029382.JPEG,5,1.8784007916692644,0.0005559567362070084,0.003814620470445585,0.8183176041718941,0.12874989363134154,43512
620,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00047420.JPEG,7,7.009247395966668,0.0008126770262606442,0.006137332059630524,0.9868940639013188,0.09201008314814191,43525
621,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00025450.JPEG,13,25.642545071488712,0.0006367324967868626,0.009116399284527869,0.999752091084477,0.16095555287965913,43537
622,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00046256.JPEG,5,3.1567714285920374,0.0007221474661491811,0.004172018814553012,0.9321403968712267,0.06999257243236581,43544
623,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00017946.JPEG,8,12.138253521436127,0.00046397410915233195,0.005870868793663981,0.9989347221456804,0.012274331183287635,43545
624,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00046664.JPEG,6,1.6182237768662162,0.0008792586741037667,0.005012224547008173,0.7598353431647982,0.1348896649756117,43546
625,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00028949.JPEG,6,4.4509588095825166,0.0009414292871952057,0.005153774634881491,0.9683975601566264,0.1424963335767389,43547
626,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00017761.JPEG,6,6.5509232599288225,0.0006569849792867899,0.004917807144060304,0.9900297303869421,0.0014064756530561828,43553
627,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00017544.JPEG,5,3.3193789837532677,0.0006572232232429087,0.00440761525806338,0.946228715278846,0.01719171419368362,43557
628,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00014157.JPEG,9,9.307804900658084,0.0003526780928950757,0.006583887214394775,0.9908708975084632,0.027071993982828557,43561
629,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00018682.JPEG,10,7.350244807952549,0.0008503158460371196,0.00748214058700023,0.9785989407444933,0.06612991231546442,43563
630,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00015200.JPEG,6,5.399658805981744,0.0009590555564500391,0.00509765295405727,0.9744471116402881,0.0404878269290648,43565
631,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00026375.JPEG,6,0.7762065398856066,0.0005933669744990766,0.004534416045694625,0.4807498754376811,0.016273645896853095,43574
632,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00044809.JPEG,5,0.5616678897640668,0.0008503158460371196,0.003974619251106643,0.39231586312791517,0.08984449610880196,43576
633,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00000914.JPEG,7,6.649034466827288,0.0006295844214037061,0.004527657490793008,0.9900997767479931,0.03800725072935032,43597
634,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00012517.JPEG,12,6.67725509830052,0.0009358317474834621,0.006936998848919413,0.9709166351736114,0.10810603179501288,43600
635,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00047653.JPEG,10,3.835219366272213,0.0004773192631546408,0.006346219682227333,0.8951309589598139,0.011112456691655115,43601
636,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00027299.JPEG,6,9.503161275177263,0.0009818024700507522,0.004577260875861337,0.9975819459444395,0.1050195771950807,43606
637,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00033208.JPEG,5,0.8708682054420933,0.0009652484441176057,0.003889049290676056,0.5578501750648176,0.17844880112370437,43611
638,/home/projects/bagon/shared/imagenet512/val/n02097047/ILSVRC2012_val_00046002.JPEG,10,9.582544308213983,0.0006317288498394191,0.007338401122930624,0.9902793235575744,0.4174544421851686,43616
639,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00010326.JPEG,6,2.6476722873048857,0.0007620529504492879,0.005215497798328384,0.8824765569893955,0.14169925493661123,43633
640,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00031394.JPEG,7,7.317110777672497,0.0002026352594839409,0.005733038935235667,0.98822163798572,0.09877960741831832,43655
641,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00028970.JPEG,6,2.47099252109183,0.0004316828562878072,0.005198333139616842,0.8538728886801962,0.040663479306108946,43663
642,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00045339.JPEG,5,1.3053098396048881,0.0006811682251282036,0.00414810063995409,0.6996386149660171,0.07073001450934716,43667
643,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00031129.JPEG,7,4.535230832188972,0.00023183519078884274,0.004837013813159606,0.9604699867937122,0.1312015103771142,43683
644,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044815.JPEG,7,12.213204040192068,0.0007259594276547432,0.005641040950501638,0.9976372465199005,0.07939487712848853,43699
645,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00038666.JPEG,6,3.888321202539373,0.00024196557933464646,0.004792572496567351,0.9434900847569884,0.137657890117359,43708
646,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00015242.JPEG,5,0.3988989273493644,0.0004351384413894266,0.003736951433231274,0.3070959344921088,0.05281841864226411,43711
647,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00010342.JPEG,5,8.332645895512542,0.00020656836568377912,0.003871436767352026,0.9975577467109191,0.003771999931828668,43713
648,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00038621.JPEG,7,21.714022926113103,0.0005448763840831816,0.004701893001972759,0.9996561497039989,0.0701195436882378,43717
649,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00047606.JPEG,6,2.1312591207097284,0.0009596510208211839,0.005292392447684612,0.8045998684087072,0.012462109947437405,43723
