example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8546,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00032239.JPEG,65,21.21266746520996,0.0008697509765625,0.005261988330663721,0.7679975528381036,0.0,48168,0.990810,0.6425245404243469,0.23123538494110107,11
8547,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00017265.JPEG,68,104.32706642150879,0.0009832382202148438,0.00515330083423708,0.996533664095006,0.0,48169,0.992944,0.8102349042892456,0.0025871975813061,23
8548,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00040704.JPEG,39,7.150731563568115,0.0009646415710449219,0.0030632733648634117,0.46831171454764153,0.0,48170,0.997383,0.5308840274810791,0.5308840274810791,0
8549,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00046378.JPEG,52,90.92913627624512,0.000980377197265625,0.0037310716860209795,0.9957347395057888,0.0,48171,0.996430,0.16309292614459991,0.003404844319447875,18
8550,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00006403.JPEG,62,66.26539039611816,0.0008716583251953125,0.004712048835648859,0.9826209123728382,0.0,48172,0.995544,0.5545046329498291,0.01659279130399227,20
8551,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00014491.JPEG,53,40.7917046546936,0.0009036064147949219,0.003976746160339407,0.934571891083701,0.0,48173,0.996673,0.6700339317321777,0.06463786959648132,14
8552,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00035036.JPEG,67,65.32295322418213,0.0009927749633789062,0.005348337522795651,0.9730815260987516,0.0,48174,0.991729,0.9556074738502502,0.026067303493618965,25
8553,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00043476.JPEG,98,64.29966163635254,0.0009336471557617188,0.00729756783270686,0.9085454853618619,0.0,48175,0.992127,0.4977373778820038,0.09062780439853668,24
8554,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00034308.JPEG,96,109.01521110534668,0.0009918212890625,0.006330314210835716,0.9965356199406195,0.0,48176,0.993337,0.9808427095413208,0.0025051936972886324,26
8555,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00028106.JPEG,90,181.4298791885376,0.0009775161743164062,0.007017414587227017,0.9984247709196816,0.0,48177,0.989185,0.3054887354373932,0.0007521804072894156,30
8556,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00021568.JPEG,59,62.01435947418213,0.0009756088256835938,0.004584770272640757,0.9814419796901392,0.0,48178,0.991358,0.4490402936935425,0.01765628345310688,16
8557,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00037847.JPEG,70,248.04309749603271,0.0008707046508789062,0.005215113880908885,0.9992075799834297,0.0,48179,0.992256,0.8920333981513977,3.086638025706634e-05,33
8558,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00003263.JPEG,67,119.52777481079102,0.000881195068359375,0.005174884124102529,0.9970984297606967,0.0,48180,0.989829,0.6214296817779541,0.002148326486349106,25
8559,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00034517.JPEG,57,60.588557720184326,0.0009474754333496094,0.004296620591658535,0.9784444118192813,0.0,48181,0.997193,0.5096856355667114,0.020717572420835495,18
8560,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00003554.JPEG,55,96.4869499206543,0.000919342041015625,0.004104943734233382,0.996563441867422,0.0,48182,0.995115,0.7959533333778381,0.00267181359231472,19
8561,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00026216.JPEG,99,104.56680870056152,0.0009307861328125,0.007487433986258813,0.9891681425779489,0.0,48183,0.985848,0.918347954750061,0.010010689496994019,29
8562,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00034955.JPEG,41,71.71779823303223,0.0008344650268554688,0.003275578466320498,0.9909211728060745,0.0,48184,0.997886,0.24004296958446503,0.008427998051047325,16
8563,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00045493.JPEG,61,52.24242544174194,0.0009417533874511719,0.004138326787297598,0.9690318413376868,0.0,48185,0.993113,0.48502233624458313,0.030068641528487206,17
8564,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00007376.JPEG,69,100.36923313140869,0.0009527206420898438,0.004864039019302613,0.9963888358116433,0.0,48186,0.992113,0.5417109727859497,0.00276399333961308,20
8565,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00030922.JPEG,70,173.93844079971313,0.0009131431579589844,0.004856383965466942,0.998347882462301,0.0,48187,0.992593,0.8253995180130005,0.0007969875005073845,30
8566,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00029531.JPEG,79,112.17444705963135,0.000926971435546875,0.005506786659168724,0.9931707881537004,0.0,48188,0.988272,0.7848865389823914,0.0060255564749240875,28
8567,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00049130.JPEG,90,127.79504489898682,0.0009098052978515625,0.00681409243373718,0.9954606190345379,0.0,48189,0.990996,0.851944088935852,0.003711174475029111,33
8568,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00028599.JPEG,41,42.41429853439331,0.0008730888366699219,0.0032355332512602857,0.96640296519601,0.0,48190,0.997208,0.924182653427124,0.03287001699209213,15
8569,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00006635.JPEG,77,125.86235427856445,0.0009822845458984375,0.005648211165846469,0.9973783955460489,0.0,48191,0.990959,0.9046651721000671,0.0016929962439462543,28
8570,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00042990.JPEG,39,85.76255655288696,0.0009493827819824219,0.002808093926049545,0.995221289307428,0.0,48192,0.998084,0.9335671663284302,0.003998050466179848,20
8571,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00018157.JPEG,66,72.1411190032959,0.0008955001831054688,0.0044587604566217335,0.9787842629750344,0.0,48193,0.993262,0.9073737859725952,0.020415112376213074,23
8572,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00002760.JPEG,64,79.28462648391724,0.0009388923645019531,0.005315643973531751,0.983241874795091,0.0,48194,0.993043,0.4281718134880066,0.015940213575959206,23
8573,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00001706.JPEG,82,92.72245454788208,0.0009226799011230469,0.005981637077000336,0.9901664868458155,0.0,48195,0.991462,0.49643608927726746,0.008998163975775242,23
8574,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00007631.JPEG,86,47.34249401092529,0.0009374618530273438,0.006444125548852051,0.9475173708177507,0.0,48196,0.990706,0.7650462985038757,0.051596321165561676,17
8575,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00022867.JPEG,69,129.08638954162598,0.00090789794921875,0.005334029829544684,0.9962814649493457,0.0,48198,0.994688,0.26843538880348206,0.0028942290227860212,25
8576,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00008406.JPEG,72,100.44624328613281,0.00090789794921875,0.005579717741716571,0.9897444399381901,0.0,48199,0.992305,0.9521331191062927,0.009462053887546062,29
8577,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00035753.JPEG,46,59.53754234313965,0.0008525848388671875,0.0035393611910426287,0.9807907206073987,0.0,48200,0.996025,0.8703122138977051,0.018471332266926765,19
8578,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00040800.JPEG,65,99.37882995605469,0.0009565353393554688,0.004733796614804968,0.9954341179959391,0.0,48201,0.995405,0.974579930305481,0.0036746442783623934,24
8579,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00022034.JPEG,63,37.06881856918335,0.0009160041809082031,0.005053865174173503,0.9211712009799594,0.0,48202,0.994567,0.8908891081809998,0.07799617201089859,17
8580,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00042672.JPEG,87,54.58489990234375,0.000911712646484375,0.00648424711286631,0.9186313547152309,0.0,48203,0.988909,0.8834044337272644,0.08054215461015701,26
8581,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00046478.JPEG,59,32.865641593933105,0.00095367431640625,0.004688845778865473,0.878792516175636,0.0,48204,0.996250,0.8281618356704712,0.12035810202360153,17
8582,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00009949.JPEG,60,59.83352518081665,0.0009703636169433594,0.00476839771872287,0.9749539273499167,0.0,48205,0.994951,0.8617432713508606,0.02417389117181301,20
8583,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00020400.JPEG,56,21.152954578399658,0.0009446144104003906,0.0045309960167633535,0.7791581294514488,0.0,48206,0.993216,0.7338830828666687,0.21996502578258514,13
8584,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00044822.JPEG,63,101.78428936004639,0.0009613037109375,0.00456318153217268,0.9971433210375782,0.0,48208,0.993045,0.9750500321388245,0.0020323405042290688,21
8585,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00029881.JPEG,66,58.34749174118042,0.0008959770202636719,0.005091930688858791,0.9704699701962525,0.0,48209,0.994224,0.9376196265220642,0.028748231008648872,21
8586,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00009921.JPEG,62,31.846580982208252,0.0009284019470214844,0.004882699405867134,0.9136692820073937,0.0,48210,0.992962,0.6865134239196777,0.0854528471827507,13
8587,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00013491.JPEG,59,20.54596519470215,0.0009927749633789062,0.004738673689586264,0.8081635337999711,0.0,48211,0.996142,0.7285775542259216,0.19092291593551636,11
8588,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00037187.JPEG,54,78.8429822921753,0.0009937286376953125,0.00421730890453519,0.9889903255444916,0.0,48212,0.996878,0.9698404669761658,0.01016820315271616,22
8589,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00008070.JPEG,55,85.21892070770264,0.0009813308715820312,0.004154383581141995,0.986268342207261,0.0,48213,0.996262,0.9594213962554932,0.01294170506298542,28
8590,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00049350.JPEG,75,62.226409912109375,0.0009403228759765625,0.005039189381464467,0.9808061365541051,0.0,48214,0.991420,0.9467939734458923,0.018328318372368813,19
8591,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016601.JPEG,66,66.24992036819458,0.0008959770202636719,0.005311928853726265,0.9675777779028001,0.0,48215,0.994955,0.4502132833003998,0.031622227281332016,20
8592,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00024088.JPEG,71,87.84914493560791,0.0009670257568359375,0.005168242742288802,0.9903186279602121,0.0,48216,0.995139,0.3858163058757782,0.008740896359086037,22
8593,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00024387.JPEG,56,120.77683305740356,0.0009198188781738281,0.003876544538299329,0.9975671206241685,0.0,48217,0.991952,0.7870287299156189,0.0015941420570015907,24
8594,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00007993.JPEG,86,300.1872525215149,0.0008282661437988281,0.006412591197971641,0.9992526903745647,0.0,48218,0.988520,0.18056979775428772,8.408561552641913e-05,43
8595,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00017511.JPEG,71,125.54556465148926,0.0009851455688476562,0.00492286783909669,0.9961726875283375,0.0,48219,0.993208,0.934133768081665,0.002965174848213792,30
8596,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00034287.JPEG,83,166.7602334022522,0.0008788108825683594,0.006900959915451459,0.9977377904905458,0.0,48220,0.992833,0.14806517958641052,0.0014761533821001649,35
8597,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00002055.JPEG,93,144.91555452346802,0.0008931159973144531,0.0067110850819218915,0.9957168174232484,0.0,48221,0.987233,0.9651281237602234,0.0035189855843782425,37
8598,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00026718.JPEG,74,91.04652500152588,0.0009202957153320312,0.005771900141552611,0.9871192241869434,0.0,48222,0.993962,0.5443634390830994,0.012068715877830982,23
8599,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00026342.JPEG,59,71.65886211395264,0.000995635986328125,0.00452348071950554,0.9828456106044194,0.0,48223,0.994255,0.5363348722457886,0.016327453777194023,19
8600,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00008342.JPEG,65,73.89646244049072,0.0009775161743164062,0.004861670027479931,0.9858188529467423,0.0,48224,0.996222,0.5527769327163696,0.013277224265038967,19
8601,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00002947.JPEG,67,94.13015174865723,0.000965118408203125,0.005280633204947894,0.9926147120107531,0.0,48225,0.994560,0.6827358603477478,0.006561052054166794,25
8602,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00011773.JPEG,72,68.27632141113281,0.000911712646484375,0.005377054258541575,0.9780891708448213,0.0,48226,0.995215,0.36490580439567566,0.021083181723952293,17
8603,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00016222.JPEG,82,190.21291637420654,0.0009756088256835938,0.005980191315080172,0.9987357137645002,0.0,48227,0.986074,0.518255352973938,0.0003867602499667555,33
8604,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008466.JPEG,57,54.949710845947266,0.0009641647338867188,0.0041178245873923205,0.9794626661980389,0.0,48228,0.996189,0.7508823871612549,0.01965036801993847,16
8605,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00031738.JPEG,65,133.75170040130615,0.000885009765625,0.005183409300806856,0.9968535192731791,0.0,48229,0.994942,0.5937515497207642,0.0024456144310534,26
8606,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00033853.JPEG,57,104.91044664382935,0.0009055137634277344,0.004155081447305475,0.9975320277690014,0.0,48230,0.994819,0.9604479670524597,0.0017418494680896401,22
8607,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00011225.JPEG,99,242.6890983581543,0.0009374618530273438,0.007529276698072366,0.9989111252873488,0.0,48231,0.990301,0.8317617774009705,0.00027257465990260243,42
8608,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00024023.JPEG,65,109.92841386795044,0.0009274482727050781,0.0053788777337280495,0.9941939210792154,0.0,48232,0.995932,0.654727578163147,0.00509065855294466,29
8609,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00003375.JPEG,63,78.01126623153687,0.0009531974792480469,0.004864402645409954,0.9899065524018512,0.0,48233,0.993145,0.7543765306472778,0.009251579642295837,20
8610,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00012671.JPEG,79,118.07473611831665,0.0008625984191894531,0.006182566036148221,0.9954910515227464,0.0,48234,0.992612,0.17073680460453033,0.003724821610376239,23
8611,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00038081.JPEG,74,34.84140586853027,0.0009698867797851562,0.005588108883244365,0.892275896657137,0.0,48235,0.996319,0.7885886430740356,0.10683592408895493,15
8612,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00049549.JPEG,52,90.32561922073364,0.0009226799011230469,0.003951466856742568,0.9949764684406976,0.0,48236,0.996723,0.8432005643844604,0.004250870551913977,20
8613,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00049582.JPEG,85,70.49043560028076,0.0008630752563476562,0.006705488926284681,0.9665931118299335,0.0,48237,0.987378,0.5499047636985779,0.03260844200849533,23
8614,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00003728.JPEG,73,38.847320556640625,0.0009918212890625,0.005306703278054876,0.8752113914966674,0.0,48238,0.992656,0.7227874398231506,0.12384562194347382,19
8615,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00029268.JPEG,73,146.99242305755615,0.0009946823120117188,0.005239819366523807,0.9982202980808138,0.0,48239,0.992683,0.5335158109664917,0.0008909950847737491,28
8616,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00040691.JPEG,61,96.58007478713989,0.0009093284606933594,0.00486357413592617,0.9934745552691007,0.0,48240,0.993082,0.1657934933900833,0.0057312981225550175,19
8617,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00049487.JPEG,40,46.827025413513184,0.0009326934814453125,0.003178865690066593,0.9636899654008668,0.0,48241,0.996795,0.3963547348976135,0.035553254187107086,15
8618,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00033634.JPEG,44,105.95362567901611,0.00083160400390625,0.0034495028678058373,0.9981148575634096,0.0,48242,0.997288,0.9736223220825195,0.0012080975575372577,21
8619,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00019842.JPEG,68,139.62994766235352,0.0009927749633789062,0.004336570388381455,0.9984573178613619,0.0,48243,0.995428,0.9109184741973877,0.0006265190313570201,24
8620,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00021939.JPEG,65,193.2849760055542,0.00087738037109375,0.004598225238902501,0.999160591589036,0.0,48244,0.993217,0.978756844997406,6.0605929320445284e-05,26
8621,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00021519.JPEG,68,157.04166841506958,0.0008959770202636719,0.00509492084951552,0.9985252335504928,0.0,48245,0.991836,0.20005230605602264,0.00068079330958426,24
8622,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00043011.JPEG,80,158.43353986740112,0.0009360313415527344,0.006191633228495064,0.9985458045390463,0.0,48246,0.991346,0.8808882236480713,0.0005770277348347008,28
8623,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00011126.JPEG,78,127.16009569168091,0.0009064674377441406,0.006116026232727845,0.9950302451905266,0.0,48247,0.989532,0.3471512198448181,0.0041557615622878075,30
8624,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00024843.JPEG,63,113.48256397247314,0.0009822845458984375,0.005095458221798702,0.9922080913462521,0.0,48248,0.993913,0.9750971794128418,0.006954086013138294,33
8625,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00049285.JPEG,57,90.82139921188354,0.0009045600891113281,0.0041148787283071305,0.9879713625703903,0.0,48249,0.996785,0.9555156826972961,0.011321394704282284,28
8626,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00004774.JPEG,63,41.83747100830078,0.0009098052978515625,0.00496300016757331,0.9318282053542882,0.0,48250,0.994482,0.7122846841812134,0.06734562665224075,16
8627,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00048990.JPEG,63,76.65597009658813,0.0009284019470214844,0.004650869166363726,0.987643188075649,0.0,48251,0.991759,0.9511309862136841,0.011469323188066483,23
8628,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00031027.JPEG,73,162.02720022201538,0.0009694099426269531,0.005389091536536752,0.998802643078829,0.0,48252,0.994742,0.8462426662445068,0.0003199557540938258,27
8629,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00025223.JPEG,69,51.8644380569458,0.00090789794921875,0.0055289719106476586,0.9398190330097536,0.0,48253,0.991219,0.8470531702041626,0.05936760455369949,21
8630,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00029585.JPEG,58,123.00439500808716,0.0008673667907714844,0.004627618183733789,0.9976421260057218,0.0,48254,0.995023,0.9584196209907532,0.0016444058855995536,27
8631,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00024674.JPEG,105,148.04670476913452,0.0009179115295410156,0.00773060287259829,0.9973141687078906,0.0,48255,0.982808,0.6073996424674988,0.001792501425370574,27
8632,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00014227.JPEG,52,124.12150812149048,0.0009074211120605469,0.003875887926136663,0.9981630417170495,0.0,48256,0.994730,0.7934134602546692,0.0010800746968016028,24
8633,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00027879.JPEG,57,73.4522476196289,0.0009374618530273438,0.004406970400992371,0.9874925519115196,0.0,48257,0.994364,0.4766215682029724,0.011689395643770695,19
8634,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00043758.JPEG,89,134.42936897277832,0.0009241104125976562,0.006529378236330777,0.9934121206886287,0.0,48258,0.990072,0.9831848740577698,0.0057306294329464436,39
8635,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00036459.JPEG,33,31.58337116241455,0.0009794235229492188,0.0024023415778524015,0.9295999579803587,0.0,48259,0.998603,0.9045642018318176,0.0695604532957077,14
8636,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00002832.JPEG,46,36.61957550048828,0.0008258819580078125,0.0035511534095667456,0.9249952674608625,0.0,48260,0.997091,0.7794778943061829,0.0743408054113388,15
8637,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00002378.JPEG,82,45.86928939819336,0.0009145736694335938,0.0063185056296564315,0.9202747571413863,0.0,48261,0.990983,0.8744280934333801,0.07888630777597427,20
8638,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00040015.JPEG,79,34.26616954803467,0.0009784698486328125,0.006225543024937767,0.8467253680151512,0.0,48262,0.995405,0.7897598743438721,0.1523589789867401,18
8639,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00016782.JPEG,64,71.31559753417969,0.00095367431640625,0.0047639453637656325,0.9888565902763342,0.0,48263,0.992644,0.7440543174743652,0.01028157863765955,18
8640,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00040752.JPEG,62,31.060402870178223,0.0009174346923828125,0.004804380606932833,0.8545181384895818,0.0,48264,0.992544,0.6937573552131653,0.1446394920349121,15
8641,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00015676.JPEG,76,75.49518299102783,0.0009975433349609375,0.005830384808635956,0.9871298571259551,0.0,48265,0.992605,0.9625670313835144,0.011968589387834072,23
8642,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00024186.JPEG,58,81.80944919586182,0.0008897781372070312,0.004190271677049793,0.9926625746960948,0.0,48266,0.995716,0.7184032797813416,0.006543362978845835,19
8643,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00038366.JPEG,49,41.029582023620605,0.0009717941284179688,0.0035315279280994987,0.9615548807509486,0.0,48267,0.996536,0.2586694359779358,0.03760756552219391,12
8644,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005450.JPEG,70,109.61089658737183,0.0009646415710449219,0.005131731841151567,0.9949866299317863,0.0,48268,0.993974,0.9426347017288208,0.004133268725126982,27
8645,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00043341.JPEG,56,42.92647171020508,0.000885009765625,0.004399734300599573,0.934198144005169,0.0,48269,0.994570,0.8133232593536377,0.06505193561315536,17
8646,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00030337.JPEG,80,90.05034923553467,0.0009908676147460938,0.005927889671550745,0.989656853169921,0.0,48270,0.989399,0.8155603408813477,0.00942399725317955,25
8647,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00010291.JPEG,50,73.38480281829834,0.0008983612060546875,0.0037828823940979214,0.9903257812031088,0.0,48271,0.994832,0.9096024036407471,0.008969832211732864,19
8648,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00042879.JPEG,45,45.850658893585205,0.0008969306945800781,0.003276821872545836,0.9647345382806302,0.0,48272,0.996546,0.8978243470191956,0.034477971494197845,14
8649,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00049993.JPEG,44,46.811410427093506,0.0008130073547363281,0.0035126783391592527,0.9656401719394891,0.0,48273,0.997523,0.860720157623291,0.03368036821484566,17
8650,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00048574.JPEG,69,75.10812664031982,0.0009975433349609375,0.00510568363294129,0.987229970687563,0.0,48274,0.993298,0.9742753505706787,0.01188203040510416,21
8651,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00018455.JPEG,73,94.87041091918945,0.000988006591796875,0.005572446079329221,0.9917381214046603,0.0,48275,0.991748,0.966847836971283,0.007344924844801426,28
8652,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00013061.JPEG,48,76.06030559539795,0.0009374618530273438,0.0034156357943984222,0.9948181782043665,0.0,48276,0.996345,0.9364853501319885,0.004321676213294268,18
8653,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00019786.JPEG,75,193.4114146232605,0.0009627342224121094,0.005722314163534973,0.9988622027476755,0.0,48277,0.995358,0.8441432118415833,0.00035191653296351433,32
8654,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024922.JPEG,119,355.51500415802,0.00098419189453125,0.009159940397389467,0.9989816192150132,0.0,48278,0.987261,0.15380264818668365,5.987395707052201e-05,46
8655,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00028700.JPEG,76,244.89122581481934,0.0009765625,0.005744528370358298,0.9990707484515493,0.0,48279,0.993638,0.9259151816368103,4.7663521399954334e-05,36
8656,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00003798.JPEG,72,90.05237531661987,0.0009589195251464844,0.005839241401679653,0.9901643044680085,0.0,48280,0.994359,0.19335438311100006,0.008960974402725697,20
8657,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00010483.JPEG,93,183.04822444915771,0.0009889602661132812,0.0077997766728398485,0.9983136204518808,0.0,48281,0.986940,0.8484615087509155,0.0007735845865681767,36
8658,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00024366.JPEG,88,193.94266080856323,0.0008683204650878906,0.007112113242693726,0.9984354716450492,0.0,48282,0.994768,0.14452145993709564,0.0007899148622527719,33
8659,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00033443.JPEG,71,30.79508638381958,0.0009093284606933594,0.0053321966820498974,0.8582749235581201,0.0,48283,0.994330,0.45453622937202454,0.14086730778217316,11
8660,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00034889.JPEG,67,132.36279678344727,0.00089263916015625,0.005321436694883237,0.9978536747254007,0.0,48284,0.994915,0.8158546686172485,0.0013762322487309575,25
8661,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00039506.JPEG,56,124.67755889892578,0.0009555816650390625,0.004337400192121202,0.9978498889830243,0.0,48285,0.993469,0.7976853251457214,0.0013451359700411558,27
