example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
389,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00032899.JPEG,4682,971.7682418823242,0.000999451,0.12345728947305304,0.9866685806530566,0.024305679,42583,0.8315842878505331
390,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00013040.JPEG,4141,289.4475860595703,0.000999451,0.095328933,0.6349846393785994,0.037609694106550996,42588,0.9384416895144135
391,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00049101.JPEG,-1,6620.575851,0.001472473,0.20510350599890528,0.994122588,0.10191396825341227,42594,0.7879639521140334
392,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00034523.JPEG,3284,1292.7297058105469,0.000968933,0.12030444982594797,0.9905223869317047,0.047178596,42600,0.9312561541446743
393,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00008145.JPEG,8171,2019.0047988891602,0.000976563,0.17507259062994937,0.9978923474877234,0.005640993,42602,0.777333378
394,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00013947.JPEG,4379,2211.6365966796875,0.000999451,0.12612006035609274,0.9960994865288262,0.004470296,42609,0.9210111771920116
395,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00045690.JPEG,7074,2680.876739501953,0.000976563,0.17134463460940522,0.9975986828239221,0.03472133,42619,0.8483459423448296
396,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00021707.JPEG,2438,1828.5677795410156,0.000999451,0.099432836,0.9978339071005439,0.10567320960668991,42620,0.7909618682934291
397,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00001565.JPEG,6995,3164.3142852783203,0.000999451,0.18289853210751786,0.9963675970208109,0.025828913,42621,0.8334485965160969
398,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00006861.JPEG,3861,1979.220100402832,0.000991821,0.14735645200176878,0.9913054145238361,0.080069025,42626,0.9314953
399,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00014932.JPEG,3561,307.1748047,0.000999451,0.08639365,0.8509123012851182,0.08728912,42629,0.9259289968593633
400,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00019245.JPEG,4751,4361.4243240356445,0.000991821,0.1963985035260581,0.997383341,0.05986188,42631,0.8100419806963228
401,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00033012.JPEG,2429,263.8156280517578,0.000991821,0.070879311,0.7554848951082568,0.068712394,42632,0.8120307406392592
402,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00015745.JPEG,3874,342.52913665771484,0.000991821,0.092184556,0.9060899015236498,0.018433538,42638,0.904472337
403,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00046283.JPEG,3667,2488.292770385742,0.000991821,0.12357629980471066,0.9970693924063594,0.055634169303224075,42642,0.8941492247771643
404,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00042692.JPEG,6511,2732.8625106811523,0.000991821,0.155930285,0.9974496268272524,0.17107064425793592,42662,0.8306918304804072
405,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00039848.JPEG,3566,1851.6804466247559,0.000934601,0.099049909,0.9945983435724066,0.022490176261393935,42664,0.9427746263268806
406,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010447.JPEG,4121,792.9981002807617,0.000999451,0.11707280524151903,0.9796907711178475,0.099339499,42680,0.8449710496745578
407,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00012674.JPEG,5650,1889.8324432373047,0.000999451,0.15843058450031627,0.9960446571016165,0.11488323444161734,42700,0.8200428492670204
408,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00019774.JPEG,3756,1893.1180725097656,0.000984192,0.11442402920963306,0.9990293882453105,0.043909091,42701,0.8948426188276294
409,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00015396.JPEG,4634,1053.6090545654297,0.000984192,0.13632433246972242,0.9822406198068491,0.044205181,42708,0.8851948100502168
410,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00023178.JPEG,3380,2281.488193511963,0.000957489,0.12121042573974646,0.9952991013495217,0.015239187695760222,42711,0.8923163591042226
411,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,2376,2079.4212036132812,0.000999451,0.089707021,0.9913891441198922,0.053565224361034273,42719,0.8032097271297526
412,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00000661.JPEG,5854,4042.0370178222656,0.000976563,0.15193219716569842,0.9891109217702679,0.007709792,42729,0.8910577106385753
413,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00040730.JPEG,7561,1833.0435256958008,0.000976563,0.16054164798720688,0.9826127174450168,0.1411152961007672,42730,0.9293718008019122
414,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00013209.JPEG,2705,1116.524559020996,0.000968933,0.10578273907313014,0.9871911252307024,0.030793117748214586,42739,0.8425366118456354
415,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00041573.JPEG,2292,225.41976165771484,0.000991821,0.083597251,0.7895231023057727,0.060329248348650416,42741,0.9370231800509062
416,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00010949.JPEG,8492,621.3973312,0.000999451,0.1296128168510535,0.8057953329430281,0.090911424,42748,0.9329898680379403
417,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032539.JPEG,2167,264.1936721801758,0.000991821,0.05852197,0.9504011295529953,0.016962509563704795,42752,0.9150257021329025
418,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00010935.JPEG,2257,527.9036865234375,0.000991821,0.0767635,0.8930406865907963,0.057561140649197755,42753,0.9266203006658537
419,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00009504.JPEG,1626,1583.9316482543945,0.000991821,0.080232863,0.9972000034568065,0.071558407,42757,0.7988024988860466
420,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00045317.JPEG,6634,731.0497360229492,0.000991821,0.15443514765350175,0.9718916769380468,0.091400696,42766,0.8359144284125021
421,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00047495.JPEG,4933,1422.4987106323242,0.000999451,0.13612378196046598,0.9979731367231086,0.10168821773692881,42775,0.8226268352278531
422,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00011611.JPEG,7959,2261.2392501831055,0.000999451,0.14675201030299997,0.9960332495203296,0.066903988,42784,0.8968785948136409
423,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030555.JPEG,4421,2110.0015869140625,0.000991821,0.14180455659551824,0.9969188742392117,0.1178157247399984,42788,0.9004139074677445
424,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00035405.JPEG,-1,4073.2075119018555,0.003356934,0.11154816449674998,0.9456551660902389,0.00886549,42800,0.7611096510106684
425,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00044408.JPEG,4477,226.39230346679688,0.000991821,0.10209359065873508,0.8715911586771106,0.01902705,42808,0.9581435794555797
426,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00025654.JPEG,3983,311.8141326904297,0.000991821,0.082999428,0.7037518730371692,0.035046703812812205,42811,0.9797080501011319
427,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00026135.JPEG,3625,1204.9503479003906,0.000999451,0.10676627888735403,0.9928155131859171,0.054369853752330694,42814,0.8774650986958377
428,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00012211.JPEG,4562,2684.5591354370117,0.000984192,0.14802639710273846,0.994983991,0.068929741,42822,0.7975695576004779
429,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00044405.JPEG,3586,1003.9043388366699,0.000972748,0.10370979063895035,0.9923504797607212,0.047725499,42848,0.9114596318431901
430,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00018527.JPEG,6045,2423.419937133789,0.000984192,0.1546175050585013,0.9932080234009043,0.028678273324704996,42856,0.8787801478469266
431,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00032122.JPEG,3049,3919.4215393066406,0.000984192,0.1188293660825411,0.9976492836331676,0.041379071,42862,0.8894715640897789
432,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00022152.JPEG,1115,1575.766357421875,0.000984192,0.067007816,0.9969403104993689,0.011118686734782097,42863,0.8756218391685999
433,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00010368.JPEG,2953,411.49678802490234,0.000991821,0.084588889,0.9706685202291828,0.023686711,42871,0.9012468897603692
434,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00031092.JPEG,6656,1797.1454467773438,0.000991821,0.1363670496238904,0.9912087450664466,0.006563405,42877,0.7815025689731663
435,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00013289.JPEG,2767,2448.6673736572266,0.000991821,0.12402335095652164,0.9953848034022681,0.12781612093896655,42880,0.7621430945989885
436,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00045500.JPEG,2211,1951.7558288574219,0.000968933,0.10764512469968518,0.9983594440548795,0.051537731,42890,0.8138033301597273
437,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00030472.JPEG,8178,2770.1684494018555,0.000991821,0.1775384466607044,0.9960928073867437,0.050424284,42900,0.8979417930099151
438,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00040875.JPEG,2996,152.21747589111328,0.000976563,0.084893109,0.7548438491886772,0.094655481,42907,0.9046372592455818
439,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00043032.JPEG,4393,943.2101058959961,0.000984192,0.1035133696738942,0.9724357910266551,0.003884576,42916,0.9551655988593268
440,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00043683.JPEG,7371,2425.085838317871,0.000999451,0.16751988612547472,0.9872922700621374,0.018387503451881317,42917,0.9260996742390681
441,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00026273.JPEG,6139,1034.9052963256836,0.000999451,0.14813940375129717,0.9487672894470001,0.082287566,42940,0.9169331610220176
442,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00004698.JPEG,3458,741.9145469665527,0.000911713,0.10659756000241219,0.9334913745873478,0.031227162284232786,42944,0.8968098274787513
443,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00006979.JPEG,8061,504.8674087524414,0.000991821,0.16130671866365012,0.7969875123900156,0.034628414,42947,0.896880746
444,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00022943.JPEG,6571,1539.6844482421875,0.000999451,0.13407451795770475,0.9645149912940066,0.005699955,42952,0.9227368774627065
445,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00006169.JPEG,5015,495.1419906616211,0.000968933,0.12910123686301875,0.8974840279510934,0.065622215,42954,0.9318288630423179
446,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00034072.JPEG,8710,2022.1345901489258,0.000999451,0.16796015779182852,0.9962455921923126,0.023172332862601903,42955,0.9068946151752375
447,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00035819.JPEG,4212,575.3604049682617,0.000976563,0.1099709600455246,0.9766572812599954,0.11829096489513048,42960,0.9068550766196433
448,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040733.JPEG,2043,735.4503402709961,0.000938416,0.083880879,0.9530988711981203,0.069857995,42965,0.8998364007234199
449,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00044262.JPEG,-1,8781.001159667969,0.001808167,0.17167599061363753,0.959827381,0.017482912653414763,42974,0.9054864458806946
450,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00030708.JPEG,8091,1457.7763748168945,0.000991821,0.19529846450160018,0.9844192951864766,0.11500092911768722,42977,0.8285178138168822
451,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018287.JPEG,4315,1760.179702758789,0.000976563,0.134938109,0.9918618353214363,0.10509841903918274,42979,0.918443649
452,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00008902.JPEG,6685,1267.4477005004883,0.000999451,0.14776697631258626,0.995642889,0.045413929789112864,42984,0.8671781462550548
453,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015480.JPEG,6073,1054.0146789550781,0.000991821,0.12025812852617265,0.9538238605091689,0.00747151,42989,0.8753008420293255
454,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00041112.JPEG,1783,940.5838317871094,0.000999451,0.080867949,0.9954997612182247,0.047109397293845286,42990,0.8705337493054459
455,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00048257.JPEG,4712,2845.396659851074,0.000968933,0.1352164673360338,0.9581377466366543,0.003186443,43000,0.9085130716907723
456,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00035894.JPEG,5467,1246.9839210510254,0.00094223,0.11837289634436265,0.9860110256863329,0.002953595,43001,0.8358411822846357
457,/home/projects/bagon/shared/imagenet512/val/n03874293/ILSVRC2012_val_00034833.JPEG,3815,4206.969696044922,0.000999451,0.13227657597191814,0.996536812,0.080392919,43003,0.9033606604312451
458,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00001080.JPEG,2502,1087.5259857177734,0.000991821,0.096671984,0.9731050894000355,0.034950690391270925,43005,0.847779571
459,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00046363.JPEG,3754,807.6866760253906,0.000976563,0.12514579060742187,0.9754447674398479,0.070473308,43010,0.903732407
460,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00007285.JPEG,3730,674.9191207885742,0.000991821,0.12324075438825934,0.94806061,0.1070423764525305,43018,0.9320363167974995
461,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00046021.JPEG,9075,1173.6996841430664,0.000999451,0.16938854047199564,0.974500775,0.10849547889908362,43019,0.9519661566400627
462,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00017602.JPEG,4907,1884.3010940551758,0.000999451,0.15104095367976347,0.9947630717129846,0.038607028,43027,0.858940291
463,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00044848.JPEG,914,239.17167282104492,0.000972748,0.050727089587248884,0.8798240261464837,0.021514589,43029,0.9570569357171158
464,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00040583.JPEG,4389,1873.7429504394531,0.000999451,0.12741156810824986,0.9856637981962402,0.047806441158702896,43036,0.8086248422045852
465,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00047364.JPEG,3489,1277.76416,0.000991821,0.09727767,0.9915524367195239,0.070620018,43039,0.7183003769515541
466,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00017857.JPEG,3703,2041.5386810302734,0.000984192,0.12532581320755326,0.9963401805521748,0.005026422,43050,0.9407151503158849
467,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013257.JPEG,4775,251.02350616455078,0.000968933,0.1093395205581843,0.8707237305701319,0.049035821,43064,0.9108694135666013
468,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00004827.JPEG,3770,3982.996208190918,0.000999451,0.14753267991176763,0.9938162236728953,0.072860776,43086,0.9185526245610667
469,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00036328.JPEG,7413,2681.3144302368164,0.000991821,0.10935673699638879,0.9941724243788473,0.053070751777370334,43094,0.8913957571665192
470,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00020123.JPEG,1739,1326.611083984375,0.000968933,0.077431353,0.998022888,0.07553929,43095,0.8200047106038317
471,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00048444.JPEG,5283,565.1842002868652,0.00094986,0.11429352206433467,0.9653182014373702,0.065490797,43102,0.8342550781727162
472,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00010092.JPEG,4684,1174.3665771484375,0.000999451,0.14210257330494808,0.9728840103780132,0.038670330795805674,43111,0.8407297371462833
473,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00004768.JPEG,6088,1899.6543884277344,0.000961304,0.11512877601137388,0.9757659434559409,0.072996007,43128,0.8969889641050683
474,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00007527.JPEG,3909,437.2395706176758,0.000999451,0.1018118619231715,0.8974088840729407,0.092169298,43129,0.9391514899730622
475,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00015796.JPEG,5583,1472.807960510254,0.000999451,0.13193505360542737,0.9772307076645724,0.017788508,43156,0.8821005265835825
476,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00029699.JPEG,2364,1324.6721801757812,0.000984192,0.089795817,0.9941449437137074,0.095592099,43158,0.8861406044711266
477,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00001331.JPEG,3961,1012.8686904907227,0.000976563,0.128079824,0.9958017197160438,0.005466123,43162,0.7717704524792232
478,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00005108.JPEG,5112,2925.645950317383,0.000930786,0.1736565932750567,0.9984398639190567,0.17626129578168853,43163,0.8315528358893675
