example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
391,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00025538.JPEG,45,7.272587012848817,0.0009993088897317648,0.363769874073224,0.9238172211217545,0.20640003445020771,38509
392,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00033864.JPEG,112,8.176170604070649,0.0009926398051902652,0.34229554377226973,0.8008909301594536,0.3803915626259541,38511
393,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00002384.JPEG,4,24.56868076324463,0.0,3.400444768459647,0.9377655035109207,0.659359428582618,38533
394,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00049566.JPEG,7,49.93971586227417,0.0,1.5944297334945625,0.9839048514458513,0.3540869673909596,38539
395,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,3,14.065251350402832,0.0,4.883649877188658,0.9973295198108599,0.5655777703345307,38567
396,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00044472.JPEG,-1,nan,nan,nan,nan,nan,38580
397,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00020381.JPEG,4,6.367153655941365,0.00046433156239800155,0.4941972773218578,nan,0.012439333392718521,38585
398,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00028273.JPEG,218,23.777125066146255,0.0009982370538637042,0.39690751136018715,0.9746018683378078,0.4497672936097411,38614
399,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00017170.JPEG,5,631.5159742832184,0.0,53.84115599863213,0.9289381644258505,0.47751458298332367,38631
400,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00046331.JPEG,333,1.5595971220172942,0.0009965697536244988,0.08199032873045804,0.22192838600513434,0.2066826406016244,38634
401,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00007794.JPEG,219,5.67893363838084,0.0009939497103914618,0.255826585303663,0.6799699547296246,0.3542119557348533,38640
402,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003447.JPEG,5,28.479941844940186,0.0,13.853999849292979,0.986198670608621,0.4385277433628652,38662
403,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00003769.JPEG,4,68.90018892288208,0.0,8.677840195748033,0.9905833161403842,0.4163527126495716,38665
404,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006808.JPEG,249,9.493901754380204,0.0009983561467379332,0.25582640658397116,0.9699443921455204,0.23005234213827586,38726
405,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00015196.JPEG,163,22.026976726483554,0.000993711524643004,0.8997672210749542,0.962227232287274,0.3637775198572283,38727
406,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00026292.JPEG,581,4.138951504253782,0.0009993088897317648,0.14624402021133698,0.5854320207089778,0.21911464463521999,38733
407,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00048023.JPEG,307,6.070503462571651,0.0009971652179956436,0.23509506672011166,0.9759352857666374,0.27657467956180926,38759
408,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00047612.JPEG,50,19.628568544168957,0.0009912106906995177,2.137117445942157,0.895573538800267,0.49359613637004274,38761
409,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00027370.JPEG,192,12.051907095010392,0.0009958551963791251,0.49972959664905453,0.937407389326927,0.367058845454024,38792
410,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00032755.JPEG,5,23.69669270515442,0.0,3.3093124672137044,0.8736242201585602,0.5020230634678101,38802
411,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00009913.JPEG,167,3.377619121107273,0.0009969270322471857,0.14549333347145885,0.8361172594824189,0.18503185331997854,38814
412,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00028575.JPEG,687,7.2391465661348775,0.0009995469590649009,0.21879013161670025,0.9243329471105449,0.35877137720870805,38821
413,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00035083.JPEG,4,26.45166826248169,0.0,45.31679470341548,0.9926379117433631,0.5438550902196188,38835
414,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00041530.JPEG,142,5.045788823743351,0.000998951611109078,0.22242231672209006,0.9772960236754891,0.2306767046035404,38850
415,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00008757.JPEG,224,9.584071976132691,0.0009974034037441015,0.2390688170885306,0.8812459874992016,0.3635585681391956,38854
416,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00020944.JPEG,168,3.2040813814383,0.000998832518234849,0.20705727515666944,0.5276576473825346,0.29131085616849495,38872
417,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00043428.JPEG,242,23.40910943597555,0.0009993088897317648,0.4333216996772708,0.9176883522328336,0.25166229538073903,38874
418,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00022235.JPEG,4,26.832242012023926,0.0,7.881950968783789,0.8766572249582198,0.5193209087873358,38882
419,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00026561.JPEG,237,2.205461585195735,0.000996093382127583,0.12517200346045493,0.5764330293775582,0.20001158820341558,38906
420,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026061.JPEG,3,12.835852146148682,0.0,51.722464052966124,0.939067461283025,0.5456390577296305,38913
421,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00022657.JPEG,-1,nan,nan,nan,nan,nan,38915
422,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00005609.JPEG,297,5.41583089728374,0.0009974034037441015,0.1741003353361748,nan,0.33684336095528045,38921
423,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00000518.JPEG,147,26.84355947666336,0.000993830617517233,0.41921615272169954,0.9866934239501484,0.37290611014260594,38947
424,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00045861.JPEG,318,4.748628306086175,0.0009965697536244988,0.19572685871307127,0.8201148140133739,0.29877868195711343,38960
425,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00028820.JPEG,566,9.745373032521456,0.0009993088897317648,0.26531768686710505,0.8816142042192696,0.34025474057161237,38972
426,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00000492.JPEG,56,33.31439347390551,0.000979420612566173,0.8888397943103585,0.9303908263292362,0.4082249940916445,38996
427,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00034363.JPEG,256,5.024503279826604,0.000998594332486391,0.24529506307209345,0.8864346065623954,0.25151299614621503,39009
428,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00021430.JPEG,202,13.81346216169186,0.0009994279826059937,0.30191339807722956,0.8679381969584576,0.3587818377989135,39016
429,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00013156.JPEG,101,22.661595289828256,0.0009969270322471857,0.5227354647600675,0.9518440983530589,0.4769059382799139,39019
430,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00046956.JPEG,84,6.526762643712573,0.0009945451747626066,0.29063031869812267,0.9734121677380425,0.26542019248508514,39027
431,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00034164.JPEG,382,33.88623154303059,0.0009996660519391298,0.3567227551304248,0.8115565526526773,0.4088684618166524,39029
432,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00045888.JPEG,-1,nan,nan,nan,nan,nan,39034
433,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00040898.JPEG,-1,nan,nan,nan,nan,nan,39041
434,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00037360.JPEG,185,4.804606411489658,0.000998832518234849,0.26291230973135243,nan,0.16648045422695573,39051
435,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00000789.JPEG,360,11.43339136231225,0.0009982370538637042,0.2696547842200264,0.7358682312050312,0.32092751119550045,39061
436,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00048704.JPEG,171,5.429848019266501,0.0009968079393729568,0.2780595118113434,0.9190931544839347,0.32339543255372616,39066
437,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00031115.JPEG,-1,nan,nan,nan,nan,nan,39077
438,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00005555.JPEG,123,7.41396318632178,0.0009922825265675783,0.20612126701058764,nan,0.18270710597888196,39122
439,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,102,25.847989741479978,0.000996212475001812,0.6694844171638993,0.8886179266763656,0.29958519788066273,39127
440,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00033184.JPEG,-1,nan,nan,nan,nan,nan,39140
441,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00036726.JPEG,-1,nan,nan,nan,nan,nan,39150
442,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00035110.JPEG,4,11.534468650817871,0.0,1.7403499687202582,nan,0.510010084368273,39152
443,/home/projects/bagon/shared/imagenet512/val/n12985857/ILSVRC2012_val_00024236.JPEG,403,3.976566553581506,0.0009978797752410173,0.2009625008007943,0.7417160481317644,0.3145355877129846,39159
444,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00037320.JPEG,281,6.03955503879115,0.000996093382127583,0.23474802903721076,0.9734692992032081,0.2866748839214044,39163
445,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00015471.JPEG,439,15.45725412981119,0.0009993088897317648,0.24290698035615846,0.6137269531568842,0.4564105317800061,39165
446,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00047326.JPEG,303,20.096482177032158,0.0009979988681152463,0.3450730068232918,0.962859751507555,0.38592496261634,39180
447,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00037659.JPEG,216,27.277054890873842,0.0009956170106306672,0.2766355296733455,0.750953620360185,0.32092946362548946,39181
448,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00024412.JPEG,252,6.629594589699991,0.0009972843108698726,0.1754972398077701,0.8270463313109866,0.3318513639061589,39182
449,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00007982.JPEG,-1,nan,nan,nan,nan,nan,39195
450,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00028598.JPEG,618,7.226387414848432,0.0009996660519391298,0.20052930453187695,nan,0.2203231526747125,39210
451,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00029289.JPEG,5,24.104990124702454,0.0,1.5708191817938542,0.8081912387709779,0.324746600880758,39223
452,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00038437.JPEG,267,3.563442539074458,0.0009972843108698726,0.18576209887255937,0.8553264043067142,0.21722398768376114,39239
453,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00006392.JPEG,286,36.441027101362124,0.0009976415894925594,1.6934043766164175,0.5376913654695921,0.3032836996012177,39241
454,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00021811.JPEG,208,12.752641586936079,0.0009997851448133588,0.24623944801415582,0.8400371987136916,0.249350377655622,39254
455,/home/projects/bagon/shared/imagenet512/val/n02326432/ILSVRC2012_val_00037546.JPEG,270,4.216455189394765,0.000998951611109078,0.1553720075176111,0.8741459550700067,0.2517617103778752,39260
456,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00004371.JPEG,724,6.084379562875256,0.00099871342536062,0.2321722781567411,0.8594368670882253,0.340945947229253,39261
457,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00025109.JPEG,790,12.622872502543032,0.0009991897968575358,0.2980930323855883,0.9414540714626128,0.25728020993525047,39272
458,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00047598.JPEG,179,5.085664849029854,0.0009994279826059937,0.5812061081856013,0.8876298487126373,0.41871668614663554,39298
459,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00002745.JPEG,475,5.539074897533283,0.0009984752396121621,0.1713145134026503,0.9026594722061977,0.20800666298169512,39305
460,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00018888.JPEG,593,5.72864172863774,0.0009990707039833069,0.16034985345060326,0.649678453810196,0.2894172920664274,39311
461,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00048148.JPEG,121,7.084671900025569,0.000998832518234849,0.3461224760244234,0.9888965847186758,0.33356665224163257,39325
462,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00006252.JPEG,128,16.667124598054215,0.0009979988681152463,0.3039863772185884,0.7938198056595156,0.4900916915766852,39333
463,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00001072.JPEG,397,9.770040905335918,0.0009982370538637042,0.4293118264733699,0.717106195695539,0.2779883815337647,39337
464,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00018337.JPEG,4,11.237367868423462,0.0,81.91376378833945,0.8585609635993205,0.49631238879490336,39349
465,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,53,7.317338037886657,0.0009995469590649009,0.3363992473322877,0.7749975815663704,0.40863522639616334,39353
466,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00040100.JPEG,331,4.429991699405946,0.000998832518234849,0.1921993343412338,0.6063213175375095,0.33079780941902515,39355
467,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00027038.JPEG,133,20.796867950004525,0.0009970461251214147,0.3505496451007443,0.9745909848403511,0.2762599343698889,39378
468,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00035581.JPEG,203,1.5369575446238741,0.0009991897968575358,0.08571125902881511,0.252643148631992,0.22250773584429154,39381
469,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00015398.JPEG,-1,nan,nan,nan,nan,nan,39382
470,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00026394.JPEG,6,295.27680349349976,0.0,59.81869974121974,nan,0.46559266741751154,39421
471,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00013488.JPEG,148,8.428119899937883,0.000995974289253354,0.31940631835288924,0.99441456045808,0.2489696272800597,39438
472,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00036087.JPEG,136,14.80491218098905,0.0009945451747626066,0.23043241350133298,0.9985233156941478,0.37002900528717503,39456
473,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00018419.JPEG,225,3.7146709859371185,0.0009949024533852935,0.14149043327086458,0.8568826296004945,0.1859818093684466,39477
474,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00006645.JPEG,214,1.586997673730366,0.0009990707039833069,0.08362626433673463,0.2861039551096553,0.17434692377367347,39499
475,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00002290.JPEG,35,16.79880853672512,0.0009976415894925594,0.38725514553574847,0.9635541583365369,0.3779588887243511,39522
476,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00041048.JPEG,164,31.513807248906232,0.0009981179609894753,0.5948717642358844,0.9798016251644688,0.4148393948568909,39544
477,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00031829.JPEG,-1,nan,nan,nan,nan,nan,39569
478,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00007701.JPEG,157,7.172542585758492,0.000998951611109078,0.3201762510741707,nan,0.21190309701383658,39583
479,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00021026.JPEG,85,23.038766857003793,0.000993711524643004,0.3365369282603781,0.9958179507060014,0.36228247149981,39596
480,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00011852.JPEG,6,4.375516671629157,0.0009617946925573051,0.2812986876966011,0.9420115759659121,0.03747271742731506,39610
481,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00007779.JPEG,7,52.54459321498871,0.0,11.007327655534832,0.9459069681383737,0.4438112201275032,39618
482,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00014167.JPEG,183,36.91384519508574,0.0009968079393729568,0.4544901140915784,0.9931651957559351,0.3660297911175068,39635
483,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00000564.JPEG,4,4.622652861333336,0.0002321927313460037,0.28451651526444693,0.9116246512203974,0.13800718540763401,39653
484,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023497.JPEG,119,2.573309787432663,0.0009957361035048962,0.11003532657878781,0.7651786454462155,0.17499162315411507,39664
485,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00046727.JPEG,218,7.078022042056546,0.0009978797752410173,0.22962147660169882,0.9942807978926163,0.2694691494439122,39673
486,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00045738.JPEG,127,6.303262145142071,0.0009894242975860834,0.2590661687163134,0.8619154596911657,0.24600195573602837,39674
