example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
146,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047513.JPEG,1585,67.1959457397461,0.0009765625,0.05821161343397652,0.5720511582602941,0.1167317648186525,25275,0.7310214326761082
147,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00025177.JPEG,2547,67.619140625,0.00099945068359375,0.06961669546507254,0.760025571703968,0.1334040080277249,25408,0.9204586101865693
148,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00030149.JPEG,977,38.46432876586914,0.000972747802734375,0.03851952263765672,0.7214682387190667,0.26214961694615085,25447,0.8910069204015637
149,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00019789.JPEG,697,176.49403381347656,0.0009765625,0.040878760855187865,0.9530288125523603,0.2074907851188793,25451,0.5759568619754323
150,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00039853.JPEG,1700,154.27991485595703,0.00098419189453125,0.06692999950588539,0.8877770979719708,0.19633457399654808,25459,0.7664568520928893
151,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00016053.JPEG,2119,126.9878158569336,0.00099945068359375,0.07306219356850438,0.662205226777236,0.19012283198431523,25471,0.6944589700513887
152,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00037364.JPEG,2362,139.274169921875,0.00098419189453125,0.08397737194871795,0.5248086191070405,0.06897116828476002,25477,0.7504109365776405
153,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00020461.JPEG,1369,167.62194061279297,0.00098419189453125,0.06419445761349732,0.7830504907448963,0.21364376250882622,25480,0.8376489632828115
154,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00039706.JPEG,1054,60.46857452392578,0.00099945068359375,0.052464604538699486,0.44716093874317614,0.13935122543739803,25498,0.7479055451108836
155,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00032832.JPEG,1993,101.42665100097656,0.00099945068359375,0.06897368517950983,0.7032658112152663,0.25994984034057617,25511,0.6709149712704598
156,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00036930.JPEG,1364,131.42095184326172,0.0009918212890625,0.051022181562310046,0.8513082735840228,0.29414247346729,25529,0.820768305098265
157,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00034922.JPEG,1952,191.87777709960938,0.00099945068359375,0.07391332093202839,0.83015426826335,0.16911058773642407,25548,0.7041439016060691
158,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00041230.JPEG,1469,155.15451049804688,0.00099945068359375,0.06195676931707989,0.9163508475176347,0.2333548684147207,25571,0.759254488896629
159,/home/projects/bagon/shared/imagenet512/val/n03792972/ILSVRC2012_val_00028046.JPEG,1107,43.818092346191406,0.0009918212890625,0.04956457431495562,0.348142166335022,0.04255030060938303,25586,0.8381247731571974
160,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00012975.JPEG,3411,397.1597442626953,0.00099945068359375,0.12601853644499036,0.7276988243867154,0.08495023374121519,25624,0.55096336703878
161,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00015567.JPEG,1595,374.1279983520508,0.0009918212890625,0.069682222905586,0.9922289722712228,0.26847942739672404,25650,0.7270893684446571
162,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00016547.JPEG,1835,89.26390075683594,0.00098419189453125,0.06027694270196567,0.7292839549906448,0.31474820454340025,25678,0.6276562498585376
163,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00006900.JPEG,2396,177.52549743652344,0.00099945068359375,0.09251500871843013,0.7083859608783799,0.2643772813409738,25690,0.6591089765032432
164,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00023837.JPEG,2413,425.23136138916016,0.00099945068359375,0.0877310484893954,0.9760665725152295,0.1132638534328686,25714,0.6283078755583089
165,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00035815.JPEG,2455,85.76225280761719,0.0009918212890625,0.07809443035279434,0.634724632180848,0.3629571161518456,25719,0.63285004476992
166,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00048536.JPEG,3741,146.27149963378906,0.0009918212890625,0.09397942283292811,0.6700579432761762,0.2010709888865977,25732,0.48585140066315563
167,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00044958.JPEG,1565,72.37277221679688,0.00099945068359375,0.06400996692929159,0.4686750555305186,0.1377219508837973,25753,0.782728454733915
168,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00046791.JPEG,1087,124.8624153137207,0.000972747802734375,0.041724204328124785,0.934647107786688,0.16919767130998034,25808,0.6191431707516976
169,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00044962.JPEG,1817,97.19945526123047,0.00098419189453125,0.051954448070272795,0.8756865785729332,0.14217922987406317,25897,0.7946891747013974
170,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00044290.JPEG,1529,275.95887756347656,0.00099945068359375,0.061401235643577884,0.9758560760549302,0.22880483227578663,25905,0.8090825610299212
171,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00004069.JPEG,1151,224.69161224365234,0.00099945068359375,0.05537281085603935,0.9286360770936177,0.17339167500103808,25911,0.6590224175029876
172,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00034935.JPEG,2051,228.98809051513672,0.00098419189453125,0.08065037878577098,0.9386019954739488,0.18195659894260408,25916,0.46799211184897854
173,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00003323.JPEG,897,106.19328308105469,0.0009765625,0.04375413654796543,0.8953104918716366,0.15135907543633154,25927,0.7343649175821858
174,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00010333.JPEG,2246,632.3102340698242,0.00099945068359375,0.10378214392410495,0.9619071737068294,0.31315058775541993,25934,0.7412787616465466
175,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00033644.JPEG,2188,469.87689208984375,0.00098419189453125,0.09762888729421684,0.919974416410196,0.18242871767210775,25943,0.6275547349588225
176,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00029234.JPEG,1956,174.68383026123047,0.0009765625,0.07156413528194185,0.9138510605589101,0.26860679955518324,25979,0.6872142201816226
177,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00025994.JPEG,979,48.97869873046875,0.0009613037109375,0.04717736069538712,0.7759908703713412,0.21393658627265,25980,0.7932705427658383
178,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00002349.JPEG,1333,134.41439056396484,0.00099945068359375,0.06442608639496022,0.6942426665324709,0.12449472740283068,25985,0.7169385889000275
179,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00044066.JPEG,1057,160.36630249023438,0.0009918212890625,0.05464509712171259,0.9381183264827992,0.20846602241185594,25998,0.7881210898861883
180,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00006587.JPEG,2492,277.6848678588867,0.00099945068359375,0.09728679740121571,0.8636312828313828,0.12504199382855657,26002,0.6115975570633537
181,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00020074.JPEG,1957,78.45368957519531,0.00099945068359375,0.06776586314137727,0.5422383716837262,0.18568376149630028,26031,0.8185825398950975
182,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00029067.JPEG,1424,118.0811996459961,0.0009918212890625,0.05349073265001547,0.9373668525384391,0.16661117624059374,26051,0.7737008593214214
183,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00018654.JPEG,1936,277.20901107788086,0.000949859619140625,0.06881682130243326,0.9782022510812152,0.22210318015757147,26181,0.5552648530959444
184,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00035327.JPEG,1769,144.0810089111328,0.00099945068359375,0.06351348045283052,0.8500715755487498,0.20443443526003113,26182,0.6971289144517405
185,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00005518.JPEG,1482,146.6323699951172,0.00099945068359375,0.058432917407766405,0.8336616207944131,0.16029987849532112,26183,0.624823251576923
186,/home/projects/bagon/shared/imagenet512/val/n02105641/ILSVRC2012_val_00013007.JPEG,1863,73.9216079711914,0.00098419189453125,0.06697531628654065,0.5826268844934501,0.25984348908327454,26197,0.7032811897010485
187,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00040998.JPEG,2470,195.6694107055664,0.0009918212890625,0.09527681393425946,0.725074147709299,0.18806171737359698,26200,0.6542803196844755
188,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00029536.JPEG,1894,79.81631469726562,0.00099945068359375,0.0723225796353465,0.6630014709957056,0.280576454994822,26202,0.6828904958030195
189,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00045586.JPEG,1582,103.32445526123047,0.00098419189453125,0.07234193745789869,0.5549745772242343,0.2335274572409457,26207,0.7884953243923579
190,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00024670.JPEG,944,19.404693603515625,0.00099945068359375,0.039236764497471356,0.30839325321469274,0.2231977252182954,26334,0.8122023929607777
191,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00021055.JPEG,1353,94.26103973388672,0.00099945068359375,0.05334651878538719,0.8392638571933719,0.28746689208429677,26343,0.6333827949925214
192,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00031355.JPEG,2283,368.7174377441406,0.00098419189453125,0.06493166000016451,0.9875867511043925,0.32274747593672815,26357,0.7594750223528048
193,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00021120.JPEG,1451,185.00569915771484,0.00099945068359375,0.059600262374508155,0.8597283591314158,0.13788585736450631,26368,0.5997638391412505
194,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00025371.JPEG,1406,110.52842712402344,0.00099945068359375,0.059683545410691874,0.6763116722937882,0.1615248506369465,26374,0.6327279350227611
195,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00029963.JPEG,1682,256.77933502197266,0.0009918212890625,0.06519993792659783,0.9405684575056742,0.30477952132141406,26378,0.8530263479798764
196,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00003724.JPEG,1316,213.67633056640625,0.00099945068359375,0.054149433880614675,0.9729070516755576,0.2602728561499249,26387,0.7085079643533481
197,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00050000.JPEG,1436,62.59313201904297,0.00098419189453125,0.05797909555573877,0.5869957059743693,0.22198584981208702,26393,0.5992589692590552
198,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00037768.JPEG,1752,258.87117767333984,0.00096893310546875,0.08036699372577626,0.9164671744054207,0.24800674157822564,26398,0.7276452104248712
199,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00020116.JPEG,3222,216.05325317382812,0.0009918212890625,0.10829770747424308,0.7868941319594656,0.2887280217610381,26416,0.7549758019815443
200,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00031213.JPEG,1400,56.6760139465332,0.000957489013671875,0.06739848214221288,0.3656425925312832,0.2197012425836224,26418,0.6940754077371439
201,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00008560.JPEG,3827,151.09169006347656,0.00099945068359375,0.10325916828548812,0.6326991029948932,0.20938301076208846,26436,0.5840289692434094
202,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00047928.JPEG,1593,53.139190673828125,0.00099945068359375,0.06557866025406063,0.35565752410069396,0.13963612407146986,26483,0.7977129947776911
203,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00021688.JPEG,1958,310.49466705322266,0.0009765625,0.07370644411653045,0.9159545487363332,0.24554445612363657,26562,0.6379440235986502
204,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00023742.JPEG,2220,105.47815704345703,0.00098419189453125,0.0764964869151293,0.6570979463942316,0.20853015612029568,26572,0.7167206438957102
205,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00022196.JPEG,2551,259.0955810546875,0.00099945068359375,0.08373406715457432,0.9522270426526984,0.32264955114732374,26578,0.6769796041548468
206,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00037752.JPEG,1729,88.94630432128906,0.0009918212890625,0.0628728870403642,0.8228983851181579,0.24684408003610897,26614,0.8437469939047326
207,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00008955.JPEG,2585,193.68977737426758,0.000965118408203125,0.09485849656062989,0.7287690847828,0.16909977323171554,26618,0.5881607299228356
208,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00041688.JPEG,3743,173.3795623779297,0.0009765625,0.10922855863186026,0.6901132234875238,0.23719378771286445,26620,0.4442065096553498
209,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00004091.JPEG,1861,195.5201416015625,0.00098419189453125,0.07548237332920442,0.8915787067832905,0.16593580689134646,26624,0.6122795192813262
210,/home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00041233.JPEG,3139,203.45709228515625,0.00099945068359375,0.10270929813653984,0.8274373566174127,0.20479664899449712,26670,0.7254288662278953
211,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00020441.JPEG,1165,47.857025146484375,0.00098419189453125,0.05246555306693798,0.43982040901933206,0.13104893346819246,26681,0.6555005939826318
212,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00044420.JPEG,2303,129.74392700195312,0.0009918212890625,0.07275867249908034,0.67255840958283,0.2845159088278757,26687,0.5199796591885613
213,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00026734.JPEG,1879,315.26930236816406,0.0009613037109375,0.08283090771002818,0.8045835352231103,0.11445842233991638,26688,0.7961213307460852
214,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00032214.JPEG,2082,30.203872680664062,0.0009918212890625,0.0623079069687361,0.3009715908158583,0.31256561818823225,26747,0.7265595189192416
215,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00041663.JPEG,1264,89.03915405273438,0.0009918212890625,0.05519454315608728,0.8053751010732341,0.13888074582158844,26760,0.8459938766120049
216,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00015794.JPEG,2932,449.8706970214844,0.00098419189453125,0.1018996079231485,0.9570177597829037,0.23397498892711116,26765,0.5817309070364691
217,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00046981.JPEG,1354,334.8303909301758,0.00099945068359375,0.046793638878138526,0.9912321526811902,0.049142336180309165,26782,0.6736801267194449
218,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00022236.JPEG,1802,306.7735595703125,0.0009918212890625,0.07289969383130576,0.9661141160473786,0.10080141461042685,26790,0.7026761363982105
219,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00040287.JPEG,3644,150.49383544921875,0.00099945068359375,0.10792995946680536,0.7393316396234593,0.2770453063593322,26844,0.5918000289232616
220,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00041499.JPEG,3176,368.4142608642578,0.00099945068359375,0.10926045739399302,0.9306019566765463,0.2537095010668106,26847,0.6988348413487551
221,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00003583.JPEG,1802,230.1229019165039,0.00099945068359375,0.08239792479547216,0.8762059588462283,0.07887118747163152,26890,0.5358010977367912
222,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00035347.JPEG,1952,131.63019561767578,0.0009918212890625,0.07494920182505181,0.6996479801375712,0.2560644001403745,26920,0.48109746655913105
223,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00032330.JPEG,1420,174.30056381225586,0.000919342041015625,0.06725016268911624,0.8542559311266019,0.2899291942714412,26953,0.6723917644187919
224,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00015805.JPEG,1879,524.2479095458984,0.0009918212890625,0.07207590028367908,0.9954461533231255,0.23297145538774794,26958,0.7619997891024118
225,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00033105.JPEG,2641,433.13953399658203,0.0009918212890625,0.09438277572805268,0.9042504952030985,0.24669600508215164,26991,0.64443333234735
226,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00032452.JPEG,6049,422.2738037109375,0.00099945068359375,0.18979877206731724,0.7807376823346058,0.27569589968803776,26996,0.6324016976803022
227,/home/projects/bagon/shared/imagenet512/val/n02105162/ILSVRC2012_val_00037799.JPEG,2489,317.50242614746094,0.00099945068359375,0.09799391848284737,0.906577854523342,0.17188354395889224,27015,0.5671414878643491
228,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00021500.JPEG,2693,204.49071502685547,0.00099945068359375,0.10501183154037237,0.6333253246789141,0.25687214566951155,27032,0.6720624397420588
229,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00044361.JPEG,1539,278.1560401916504,0.000965118408203125,0.06532918377648647,0.9115349515504894,0.18758895219578253,27046,0.6802396143530333
230,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00031259.JPEG,2620,547.0288391113281,0.00099945068359375,0.10584324602505868,0.9096469048747882,0.21494607369110086,27048,0.49576908111536583
231,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00004017.JPEG,1378,253.7066421508789,0.00098419189453125,0.0583851496856044,0.9498906449170925,0.22834806960236373,27124,0.706670047149861
232,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00015812.JPEG,1732,1528.9610290527344,0.00099945068359375,0.09467821145213755,0.9940207502909141,0.2616575957748189,27220,0.6496743757894615
233,/home/projects/bagon/shared/imagenet512/val/n01622779/ILSVRC2012_val_00015913.JPEG,1234,93.44725799560547,0.0009918212890625,0.05184423382285222,0.7849038695210118,0.17017297481891033,27226,0.8562291670229853
234,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00027071.JPEG,1227,188.52880859375,0.0009918212890625,0.050965616166788394,0.9356265277884399,0.07619878025624377,27281,0.6283193732047205
235,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00040191.JPEG,1738,417.06651306152344,0.00099945068359375,0.07315461921410013,0.9813327879837436,0.26546561715571987,27295,0.6880003167888198
236,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00029725.JPEG,2237,88.65911865234375,0.0009918212890625,0.07177815286298864,0.5964600816575382,0.23461137260031387,27298,0.5685702946045382
237,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00033370.JPEG,1798,244.82496643066406,0.00099945068359375,0.07024843385217253,0.931137774550365,0.17524697175897064,27306,0.6672433642539394
238,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00025775.JPEG,2529,160.50648498535156,0.00099945068359375,0.08976201639254498,0.6817380745044885,0.298660666710175,27313,0.8545637732974501
239,/home/projects/bagon/shared/imagenet512/val/n02086910/ILSVRC2012_val_00009688.JPEG,2572,285.21219635009766,0.00099945068359375,0.08434623223796195,0.870799500858888,0.17930708604753265,27327,0.6435078283224211
240,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00032485.JPEG,2955,175.74514770507812,0.00098419189453125,0.09923145398763167,0.7322045351419816,0.32681121670625013,27361,0.5907591797479289
241,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00037043.JPEG,2202,125.1258773803711,0.0009918212890625,0.0836979879929311,0.5913800750394731,0.08669039452896049,27370,0.6865609958932528
242,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00037125.JPEG,1609,113.87860107421875,0.00099945068359375,0.05600126239802936,0.9092090678714709,0.3073619940234222,27399,0.720965357564179
243,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00042086.JPEG,2640,138.79430389404297,0.00099945068359375,0.07652174931117754,0.9672772731327685,0.24216391693002004,27459,0.6863575169028447
244,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00049320.JPEG,3204,388.71643829345703,0.00098419189453125,0.11491936440528408,0.9585444581605708,0.3684456529277218,27479,0.5820494443311953
245,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00029321.JPEG,1061,34.66886901855469,0.0009918212890625,0.05270674627555609,0.3029434491244833,0.05776793475301295,27489,0.6853660617514383
246,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00021553.JPEG,2651,72.64336395263672,0.00099945068359375,0.07784658202749159,0.5442809638227677,0.2631206342559941,27494,0.8559266287763962
247,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00038526.JPEG,1492,137.20123291015625,0.00098419189453125,0.07115040663317282,0.6507702251273983,0.24502265683747704,27507,0.6879001750841509
248,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00020820.JPEG,1712,71.61465454101562,0.00098419189453125,0.0740780583704366,0.4746077064254586,0.12384875738402973,27530,0.7145612489109077
249,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00014067.JPEG,2712,315.88362884521484,0.00099945068359375,0.09148793400789137,0.9573498286853521,0.2796252460419808,27543,0.748776086272926
250,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00045960.JPEG,1290,66.41077423095703,0.00098419189453125,0.049445065389865595,0.6413019954891409,0.19103164908783102,27548,0.6297159390178783
251,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00039005.JPEG,2248,219.2450408935547,0.00098419189453125,0.09462005926834502,0.6915481509649339,0.12445442010500601,27578,0.8742619179850739
252,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00040855.JPEG,2337,200.47026824951172,0.0009918212890625,0.08554911277254997,0.8329484171228582,0.25202987474617056,27587,0.5873848325042895
253,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00040866.JPEG,2021,131.47078704833984,0.00099945068359375,0.07369596192505239,0.8028305602384531,0.24465841964385132,27609,0.7005707270833037
254,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00001605.JPEG,1563,47.93671417236328,0.0009918212890625,0.054674059297375115,0.31108679940520767,0.26635444493547794,27659,0.7951720992368694
255,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00020347.JPEG,2795,279.97297286987305,0.000957489013671875,0.09812286731655231,0.922561702721294,0.248956058689574,27660,0.7165930668048671
256,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00020184.JPEG,1618,85.71043395996094,0.00098419189453125,0.06105187078562621,0.7789325941740475,0.26970921949499416,27663,0.8340819937963174
257,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00027666.JPEG,2714,276.62442779541016,0.0009918212890625,0.08922681971803828,0.7908356875845455,0.2086547602327431,27669,0.646066588026563
258,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00036558.JPEG,1104,1187.4117126464844,0.00099945068359375,0.06016737177323356,0.9975849272044376,0.03386422541525397,27679,0.570114132509466
259,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00048531.JPEG,2886,264.6369323730469,0.00099945068359375,0.10314951485972808,0.7593533792765206,0.2876811005873056,27688,0.7362991702679883
260,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00013379.JPEG,1607,180.47525787353516,0.00098419189453125,0.06357009594796956,0.9040732535080637,0.1976473283309284,27689,0.660810365765869
261,/home/projects/bagon/shared/imagenet512/val/n02006656/ILSVRC2012_val_00000735.JPEG,1525,63.309722900390625,0.0009918212890625,0.06203550090320574,0.4152423913067709,0.24717878158313225,27698,0.8513088889344821
262,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00002324.JPEG,1291,76.91973876953125,0.00099945068359375,0.05356721296446847,0.6356454093971147,0.1663338228986676,27727,0.8478635232037215
263,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00031425.JPEG,2382,251.06184005737305,0.000957489013671875,0.09757015259501725,0.8071902088080652,0.2373425633908699,27790,0.542175064646091
264,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00005672.JPEG,927,54.797420501708984,0.000965118408203125,0.03568733022867985,0.718880440477088,0.26957670874769746,27806,0.6731946769464544
265,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00011640.JPEG,1681,247.69247436523438,0.00096893310546875,0.07165812196200948,0.8731989414645365,0.17472984345249937,27811,0.636880185044533
266,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00031119.JPEG,1830,73.39189910888672,0.00098419189453125,0.06678161545029697,0.4672838255844017,0.1714472471099065,27812,0.6191833613712939
267,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00034233.JPEG,1850,405.7069091796875,0.0009918212890625,0.06709171179098095,0.9921974390294563,0.3168723998993933,27838,0.5623251047114123
268,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00034079.JPEG,1386,73.33171844482422,0.00096893310546875,0.053157392646943545,0.8645641408561544,0.35138625583656113,27851,0.6266128072889834
269,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00015801.JPEG,1471,260.1071090698242,0.00099945068359375,0.07864250738862529,0.8497850440695462,0.07860781351933799,27884,0.4853230787715274
270,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00024995.JPEG,2763,515.5338668823242,0.00098419189453125,0.10038060795500606,0.9343755091623049,0.23414170673801854,27895,0.6324375785776363
271,/home/projects/bagon/shared/imagenet512/val/n01669191/ILSVRC2012_val_00036944.JPEG,4777,333.26136016845703,0.00098419189453125,0.11340064535435618,0.8354806695653396,0.22533972010004355,27948,0.7291475552746777
272,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00038364.JPEG,1129,38.42805480957031,0.00096893310546875,0.05119161513191818,0.4529224295153738,0.2032919079473013,27984,0.7126984801428311
273,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00007441.JPEG,2055,75.36820983886719,0.00098419189453125,0.05901382206839602,0.7243017724465146,0.4193864780309163,28051,0.7795918396993297
274,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00001904.JPEG,1178,67.01329040527344,0.0009918212890625,0.06194895477464114,0.5367324555149747,0.14338177546338787,28076,0.758519905501282
275,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00004262.JPEG,1276,498.1769714355469,0.0009918212890625,0.05859896975303107,0.9849751664019946,0.22228489690015654,28081,0.5047345733141931
