example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
715,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00029020.JPEG,496,455.2783966064453,0.00093841552734375,0.040172332372345576,0.9933506113477503,0.025668223645345826,35289,0.9955881198001013
716,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00048842.JPEG,651,604.8700485229492,0.000946044921875,0.05111163967276397,0.9925085331519871,0.04968136270332976,35303,0.9916601523623688
717,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00040213.JPEG,747,761.6345367431641,0.00098419189453125,0.04777336644826232,0.9992470522900062,0.2047329647635679,35326,0.9908732433324359
718,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00040121.JPEG,761,162.68959045410156,0.00099945068359375,0.046768869685447544,0.8726347465812115,0.0664606872240434,35395,0.9883989412614569
719,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00008823.JPEG,460,56.3594970703125,0.00095367431640625,0.032691208672488016,0.6708374869490957,0.17982683917694048,35433,0.9976276290041622
720,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00045594.JPEG,964,223.22211456298828,0.0009918212890625,0.06251553660853869,0.8369829567220984,0.08611482494626452,35443,0.9887435751210174
721,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00046913.JPEG,509,290.8492088317871,0.000965118408203125,0.04211809048192143,0.9610628528955741,0.15102163130598995,35459,0.9940138829225392
722,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027132.JPEG,1015,284.61418533325195,0.000911712646484375,0.06555006024473409,0.9061095158629929,0.11607730311660515,35473,0.9925696277995523
723,/home/projects/bagon/shared/imagenet512/val/n02356798/ILSVRC2012_val_00028178.JPEG,328,31.54558563232422,0.00099945068359375,0.02628255102605713,0.4987699827228512,0.05137299331657723,35491,0.9979256019031956
724,/home/projects/bagon/shared/imagenet512/val/n02025239/ILSVRC2012_val_00002658.JPEG,728,493.4602584838867,0.0009918212890625,0.05305668862406762,0.9882439325784379,0.1679546884335571,35498,0.9954957355540822
725,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00024885.JPEG,807,220.61782836914062,0.0009765625,0.05336591071878196,0.8916038706638593,0.24852249648663802,35509,0.9924807173200009
726,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00037838.JPEG,907,63.01279830932617,0.000965118408203125,0.05167591775699415,0.5224278367331168,0.1788786687191476,35532,0.9926647292367667
727,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00019960.JPEG,1085,317.61263275146484,0.0009918212890625,0.06856008581930378,0.9174685035799167,0.2864436864660828,35556,0.9910758635919573
728,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00003829.JPEG,894,124.78034210205078,0.00096893310546875,0.05480385462220601,0.7788099868546424,0.03843502430172932,35565,0.9903640177188129
729,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00017869.JPEG,977,226.6087303161621,0.000957489013671875,0.0631387669046425,0.8603389363841908,0.2796244717638152,35591,0.9937644321749619
730,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00048269.JPEG,317,103.42472457885742,0.000957489013671875,0.02695349312404686,0.8714703400754746,0.04389077991389771,35615,0.9965660611452754
731,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00046949.JPEG,156,10.22481918334961,0.000911712646484375,0.01421627239165073,0.30643161960301024,0.06513859914659123,35617,0.9991792488717488
732,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00049609.JPEG,716,743.0915336608887,0.000949859619140625,0.05473138001874059,0.9941242747354744,0.09886686874392553,35624,0.9910583355388801
733,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00009878.JPEG,317,19.845664978027344,0.0009918212890625,0.02420541632334313,0.3853370629012947,0.08248809994748695,35629,0.9977618134920019
734,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00049983.JPEG,543,342.8156280517578,0.0009918212890625,0.043963022200842486,0.9787369416481482,0.12311021947118135,35657,0.9957320295186681
735,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00027443.JPEG,615,163.44548797607422,0.00099945068359375,0.04571579951731583,0.8549074051794415,0.054400683415367114,35659,0.9949171266512088
736,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00027721.JPEG,702,240.23963165283203,0.00095367431640625,0.05156772135779381,0.9089441192951253,0.1863550598499017,35663,0.9964679042031064
737,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00047164.JPEG,596,169.0035057067871,0.000957489013671875,0.045687800380827294,0.8546458708758801,0.13776493611878537,35675,0.9956143542753915
738,/home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00011383.JPEG,540,308.7464065551758,0.00093841552734375,0.04189192764892996,0.974229720369177,0.1215307396503622,35702,0.9926311702022929
739,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00025779.JPEG,874,302.9339904785156,0.0009307861328125,0.06257245593278528,0.9062590712069394,0.15083110590689658,35730,0.9955113133405504
740,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00012666.JPEG,1043,1704.713722229004,0.00090789794921875,0.0777145482415297,0.9986692027543087,0.15319772751105448,35756,0.9833831480203298
741,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00043245.JPEG,456,148.68370056152344,0.00098419189453125,0.036305579423049336,0.8705401141504234,0.07388609768002977,35822,0.9922235245449459
742,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00049049.JPEG,1381,74.68472290039062,0.00095367431640625,0.06650205060768236,0.4652284409761126,0.1574450982870272,35846,0.9933406872450946
743,/home/projects/bagon/shared/imagenet512/val/n04487081/ILSVRC2012_val_00011711.JPEG,462,22.989208221435547,0.000942230224609375,0.03221808924005265,0.320764776367932,0.04417298648030525,35847,0.9988875502462047
744,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00048316.JPEG,759,388.2569351196289,0.00099945068359375,0.056405959551072846,0.9667240633590565,0.07907960778474664,35849,0.9929324804463097
745,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00022604.JPEG,595,247.42005920410156,0.00093841552734375,0.04641866090332788,0.9286395487321004,0.20812869909869214,35872,0.9973109079935445
746,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00001674.JPEG,819,616.8468246459961,0.00091552734375,0.060246471546429446,0.9889296515814838,0.10125162039367845,35873,0.9950612240118396
747,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00020529.JPEG,902,83.64116287231445,0.000949859619140625,0.051370787639444,0.6540484385695504,0.19741375417257664,35887,0.9954269292122214
748,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00013545.JPEG,494,459.369441986084,0.000942230224609375,0.042707896969546126,0.9864152222724776,0.03139364179363313,35901,0.994655029669752
749,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00043490.JPEG,464,32.36093521118164,0.000965118408203125,0.030924737573714035,0.4524816408922705,0.29523256649654095,35910,0.9935181897694387
750,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00022011.JPEG,438,141.8643341064453,0.00099945068359375,0.03484203092002815,0.8993475584725428,0.08085268711257676,35918,0.9948799182521609
751,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00000519.JPEG,666,352.7436752319336,0.00098419189453125,0.05143817438051701,0.9610978149854592,0.07801410221114974,35952,0.9930489360879915
752,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00035914.JPEG,461,109.85940551757812,0.0009613037109375,0.03513122941023969,0.8350219811855663,0.10727047382801323,35969,0.9954182968037978
753,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00044692.JPEG,483,1264.776035308838,0.000972747802734375,0.04445034645399844,0.9988675137851926,0.0433037413294795,35980,0.9896958717525446
754,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00044869.JPEG,740,172.05510711669922,0.0009765625,0.050165827742929985,0.859223663539839,0.03728288979750166,35991,0.9927466930213995
755,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00008708.JPEG,147,0.35489654541015625,0.0009765625,0.007893017738549283,0.005648107704446331,0.04230077580291321,35994,0.9997766010275392
756,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00010775.JPEG,752,250.02495574951172,0.00096893310546875,0.051026543492751625,0.9405884842390425,0.1793144573645961,36016,0.9944317384893326
757,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013276.JPEG,691,197.40023803710938,0.00099945068359375,0.05151781442138789,0.8611818805614033,0.14772747932958497,36019,0.9952318084420093
758,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00039209.JPEG,615,330.15412521362305,0.000934600830078125,0.04915465407010737,0.9551287378524989,0.0845260679618077,36021,0.9920925336576374
759,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00026179.JPEG,161,0.7255744934082031,0.000942230224609375,0.010618555719873803,0.017753707114241582,0.018170731363862658,36024,0.9996921488843922
760,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00040577.JPEG,418,70.21405792236328,0.00090789794921875,0.03273471193508227,0.6973819275341636,0.11602354945487932,36027,0.997016357366247
761,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00015454.JPEG,710,324.9726257324219,0.0009307861328125,0.05311821175535517,0.9458389419091249,0.08444271715655516,36047,0.9936793196171417
762,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00027400.JPEG,698,113.75800323486328,0.0009765625,0.04931280750951873,0.712858470988433,0.17279152156728012,36090,0.9956504287564741
763,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010602.JPEG,468,477.71424865722656,0.0009918212890625,0.04128629811366211,0.9879353185033424,0.09321138483431451,36103,0.9957773604366864
764,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021106.JPEG,860,122.87556457519531,0.00098419189453125,0.05332134049545112,0.763298340474367,0.18683001149537934,36131,0.9950775314854255
765,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00001805.JPEG,534,343.4666519165039,0.000946044921875,0.043265748077301644,0.9784502597576396,0.07324860591544285,36137,0.9966089933506544
766,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00043980.JPEG,610,758.6119956970215,0.000942230224609375,0.04893741937540037,0.997030202343742,0.06918719582371852,36183,0.9914973584288475
