example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
413,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00040730.JPEG,2310,1804.6760063171387,0.000957489013671875,0.14104766179671202,0.9854488162534123,0.03458917953609142,42730,
414,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00013209.JPEG,1691,940.0874290466309,0.000949859619140625,0.10630814807624606,0.9717978784291763,0.08593026328470371,42739,
415,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00041573.JPEG,2444,466.69908905029297,0.0009918212890625,0.11151874954600655,0.8951823060656989,0.28058243455932663,42741,
416,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00010949.JPEG,3771,539.9281158447266,0.00098419189453125,0.14959401005024056,0.8385502172615453,0.12847873627852102,42748,
417,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032539.JPEG,1333,1064.5903244018555,0.00092315673828125,0.09103404935919149,0.9911176467921213,0.12769255520492223,42752,
418,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00010935.JPEG,1418,500.2351760864258,0.0009918212890625,0.09292254401968326,0.9253336138155132,0.0300687165061424,42753,
419,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00009504.JPEG,2531,1435.2357749938965,0.000972747802734375,0.13323920630078007,0.989582652848377,0.22643297799125817,42757,
420,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00045317.JPEG,2704,1351.890884399414,0.0009918212890625,0.1348600995370428,0.9895999931865355,0.19712657354955343,42766,
421,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00047495.JPEG,2307,1082.9818305969238,0.000957489013671875,0.11536637459225635,0.9855191845243716,0.14126416982417342,42775,
422,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00011611.JPEG,2946,2705.1990509033203,0.0009918212890625,0.15338340706917983,0.9980322229594425,0.15053229978595345,42784,
423,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030555.JPEG,3665,3000.017837524414,0.0009918212890625,0.14877505861916093,0.9987671365354014,0.22340719718938296,42788,
424,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00035405.JPEG,3184,955.7161102294922,0.0009918212890625,0.14689215181953652,0.9462153203793929,0.37961936989761835,42800,
425,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00044408.JPEG,1762,412.4704895019531,0.00099945068359375,0.10053871042686835,0.8492804792280104,0.01736891761583853,42808,
426,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00025654.JPEG,1828,118.64564514160156,0.0009918212890625,0.07793117759297809,0.5922520746998025,0.2507534889104315,42811,
427,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00026135.JPEG,2653,566.3959197998047,0.0009918212890625,0.11457146210944334,0.9469887006033109,0.1569665500123507,42814,
428,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00012211.JPEG,1424,985.9533157348633,0.000946044921875,0.09648962695905437,0.9854668649680322,0.028045525668995097,42822,
429,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00044405.JPEG,1511,422.4109573364258,0.00098419189453125,0.07818183853441028,0.950160290443646,0.1710359937044651,42848,
430,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00018527.JPEG,2640,1728.5924186706543,0.000957489013671875,0.13488358727967423,0.9964765671380479,0.3264449824051832,42856,
431,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00032122.JPEG,2075,3326.2872161865234,0.0009307861328125,0.12180523168764477,0.9992317441185652,0.19217891529090286,42862,
432,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00022152.JPEG,1526,1355.8690643310547,0.00092315673828125,0.09878455649368315,0.995425043245063,0.09566846062779716,42863,
433,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00010368.JPEG,1533,679.8983840942383,0.0009918212890625,0.0938742162011391,0.9636480902316873,0.05341921049374415,42871,
434,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00031092.JPEG,2498,1554.8745040893555,0.0009918212890625,0.13576284614944867,0.9907881196383944,0.17849386846702414,42877,
435,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00013289.JPEG,2289,1561.734432220459,0.000965118408203125,0.12640419869903646,0.9934401597961565,0.16212939034338095,42880,
436,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00045500.JPEG,1684,2770.9981842041016,0.00093841552734375,0.12493244152435995,0.9983389320781394,0.09258973744386562,42890,
437,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00030472.JPEG,3028,1563.57572555542,0.000972747802734375,0.14949462911293812,0.9870162999197849,0.14075719263688047,42900,
438,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00040875.JPEG,2532,396.1488037109375,0.00098419189453125,0.1179177914971242,0.8269903607568085,0.15532916641046213,42907,
439,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00043032.JPEG,1689,1676.443962097168,0.00099945068359375,0.11127494522818379,0.99556273333399,0.1519065575088383,42916,
440,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00043683.JPEG,2076,1768.5759658813477,0.00093841552734375,0.1283384804168628,0.9931784150101743,0.21813173551189502,42917,
441,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00026273.JPEG,2265,614.651237487793,0.0009613037109375,0.10717118871542826,0.9396313830933185,0.2726121878966438,42940,
442,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00004698.JPEG,2430,429.1865997314453,0.0009765625,0.11125657419829077,0.8790098220510235,0.2767796335640126,42944,
443,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00006979.JPEG,4192,322.578125,0.00098419189453125,0.15366563904181973,0.6717703830986942,0.15144373301199987,42947,
444,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00022943.JPEG,2744,1314.3328475952148,0.00099945068359375,0.14978756025763043,0.973476690252003,0.08832111621740507,42952,
445,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00006169.JPEG,2600,607.2366638183594,0.000946044921875,0.11896516852972265,0.9249779370224904,0.10404389085892624,42954,
446,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00034072.JPEG,2561,2563.366081237793,0.00095367431640625,0.1371521629777263,0.9980123761391222,0.2628468666182103,42955,
447,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00035819.JPEG,2706,438.5566711425781,0.000946044921875,0.12019107870316743,0.8526333328726226,0.09618037426310108,42960,
448,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040733.JPEG,1690,349.74161529541016,0.0009613037109375,0.09174806175401769,0.8653519008049174,0.13398308852167684,42965,
449,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00044262.JPEG,2545,2742.824172973633,0.0009918212890625,0.14599704489770185,0.9981909397282948,0.3048577617341905,42974,
450,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00030708.JPEG,4133,533.1604461669922,0.0009918212890625,0.1644596318689241,0.7970634608978894,0.14718437271758816,42977,
451,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018287.JPEG,2176,1094.4111824035645,0.000926971435546875,0.11942001814791148,0.9818626416397921,0.08679398368582047,42979,
452,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00008902.JPEG,2740,791.0526161193848,0.000965118408203125,0.12159702564146462,0.9768556501167464,0.3166681536715921,42984,
453,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015480.JPEG,1742,396.7990188598633,0.00099945068359375,0.09692199465819644,0.8634088989888692,0.2200352884717569,42989,
454,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00041112.JPEG,1121,440.2915344238281,0.00092315673828125,0.07447613371959916,0.9337008934556505,0.2119896947696241,42990,
455,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00048257.JPEG,2818,2534.224708557129,0.0009613037109375,0.15221576353550806,0.9974167712739567,0.12870311225215933,43000,
456,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00035894.JPEG,2681,1460.496337890625,0.00099945068359375,0.14009580758720896,0.9878080088870531,0.17082961412161202,43001,
457,/home/projects/bagon/shared/imagenet512/val/n03874293/ILSVRC2012_val_00034833.JPEG,1393,2941.395462036133,0.00099945068359375,0.10801815783190766,0.9985332480775498,0.040706767287680246,43003,
458,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00001080.JPEG,1631,1612.1790313720703,0.0009765625,0.10431532945721281,0.9970194890468091,0.1534205593448444,43005,
459,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00046363.JPEG,1978,995.4972991943359,0.0009613037109375,0.11083478806933858,0.9803003309826654,0.10746540768808732,43010,
460,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00007285.JPEG,2579,2069.788604736328,0.00092315673828125,0.1458194391957379,0.9956524345522189,0.14426084341831769,43018,
461,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00046021.JPEG,2364,213.2834014892578,0.0009765625,0.0973293098038663,0.7325337742475179,0.21819844066363475,43019,
462,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00017602.JPEG,2356,1356.5978164672852,0.00099945068359375,0.12945653627562315,0.9880100948080446,0.12421548052742587,43027,
463,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00044848.JPEG,1572,1308.6217193603516,0.0009307861328125,0.10368688557300594,0.9935970353752029,0.0715011097768905,43029,
464,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00040583.JPEG,1827,1020.172233581543,0.00099945068359375,0.10523283029159855,0.9846223825388358,0.13061115260345657,43036,
465,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00047364.JPEG,2050,936.710750579834,0.000934600830078125,0.11756808833051301,0.9668844657679019,0.14863595653160555,43039,
466,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00017857.JPEG,2100,1201.5262298583984,0.00099945068359375,0.12030780987471103,0.9870044569181678,0.1507556726328138,43050,
467,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013257.JPEG,3313,562.2999572753906,0.00098419189453125,0.13880631456155393,0.8623310031879697,0.24750582744034358,43064,
468,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00004827.JPEG,2573,1857.6024017333984,0.00099945068359375,0.1505481408082204,0.9898890028387889,0.24417103254065192,43086,
469,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00036328.JPEG,2940,4700.885559082031,0.0009613037109375,0.15939147532930248,0.9991490010289565,0.18824502389619152,43094,
470,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00020123.JPEG,1638,1859.1423034667969,0.00098419189453125,0.10936425977289549,0.996840889621596,0.06447915957306721,43095,
471,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00048444.JPEG,3415,479.9286880493164,0.0009307861328125,0.134569753492889,0.8588776410565043,0.12531129489060094,43102,
472,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00010092.JPEG,2945,1558.5812683105469,0.0009613037109375,0.14259324152740033,0.9882220351357943,0.2869051476336353,43111,
473,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00004768.JPEG,1047,218.68356704711914,0.000942230224609375,0.06642062553297583,0.8244466308279849,0.031014298745445368,43128,
474,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00007527.JPEG,2709,523.9662551879883,0.00099945068359375,0.11983437392806413,0.907328956304087,0.14569343213979147,43129,
475,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00015796.JPEG,2208,1580.8823547363281,0.00095367431640625,0.1306950984232433,0.9891390045820423,0.11752603122344557,43156,
476,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00029699.JPEG,2070,2305.427200317383,0.00098419189453125,0.13017775375535456,0.9975773665150673,0.1035025975532195,43158,
477,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00001331.JPEG,2305,886.1713714599609,0.00098419189453125,0.119893517050389,0.9672727848799323,0.16122182632729248,43162,
478,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00005108.JPEG,1672,1440.3772048950195,0.00098419189453125,0.11036849046980854,0.9937012959042086,0.04723097084359518,43163,
479,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00035978.JPEG,3488,1236.2445983886719,0.000946044921875,0.1493493724191267,0.9808422254274897,0.1962818968432149,43171,
480,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00025980.JPEG,2830,1321.7641983032227,0.00099945068359375,0.1314007581963479,0.9907626389320139,0.14336914748335394,43172,
481,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00022710.JPEG,2753,941.6158561706543,0.000965118408203125,0.11784460482453263,0.9905068054203627,0.3258700957731042,43173,
482,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00008656.JPEG,1463,1835.3175659179688,0.00093841552734375,0.1038196472338448,0.9966079339394517,0.17315711388390514,43174,
483,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00010647.JPEG,2131,802.5460433959961,0.00098419189453125,0.11080367414022471,0.973228206081914,0.23313968833321513,43183,
484,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00042345.JPEG,2365,697.5198593139648,0.00098419189453125,0.10879861884946745,0.967228094799137,0.18722901370076855,43197,
485,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00043956.JPEG,1857,243.93751525878906,0.00099945068359375,0.09650605558223227,0.7328097534388777,0.03960482953765493,43203,
486,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00035558.JPEG,3139,3405.4887924194336,0.0009765625,0.18059640793336593,0.9974785648614528,0.20313437942381868,43206,
487,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005467.JPEG,2315,2007.0465545654297,0.00098419189453125,0.13989638298575627,0.995405831508166,0.08799105424611348,43226,
488,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00044669.JPEG,2518,1881.2714462280273,0.00095367431640625,0.12386042349018704,0.9958102686075851,0.1627348861441411,43241,
489,/home/projects/bagon/shared/imagenet512/val/n02281406/ILSVRC2012_val_00035465.JPEG,1335,407.0177421569824,0.000957489013671875,0.0822320157886145,0.9204774775806056,0.046509336478881835,43246,
490,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00016710.JPEG,1466,930.6216278076172,0.00095367431640625,0.09140372463853808,0.9855707726471896,0.15959005520668623,43251,
491,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037478.JPEG,2209,1845.5873260498047,0.00098419189453125,0.13560262294703881,0.9939803873355082,0.1309987358181089,43254,
492,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00046483.JPEG,4600,648.4238510131836,0.00095367431640625,0.17354313149898595,0.8483849923931199,0.15228376750493222,43262,
493,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00039406.JPEG,1511,500.5507583618164,0.00098419189453125,0.0895328769256606,0.9390515721133262,0.19834306579388547,43271,
494,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00021410.JPEG,2842,2649.38529586792,0.000972747802734375,0.16224065480293964,0.9963947627235308,0.5877704601070509,43274,
495,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00007471.JPEG,1185,223.21530151367188,0.00098419189453125,0.07261172154182512,0.8032169579972994,0.0997205269366469,43275,
496,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00022891.JPEG,2134,1186.940689086914,0.00096893310546875,0.11286683717948617,0.9899010186816986,0.17400698708877554,43276,
497,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00029242.JPEG,3557,1752.0961265563965,0.000965118408203125,0.16102848735847974,0.9924445381719544,0.2969749432148594,43282,
498,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00029772.JPEG,2108,664.5823173522949,0.000972747802734375,0.112872960683138,0.9323657856114964,0.23816206154103148,43283,
499,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00016068.JPEG,2643,1385.1183853149414,0.0009918212890625,0.1293692684213411,0.9945917380430408,0.36333160480935545,43297,
500,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00000055.JPEG,2570,356.8871307373047,0.00099945068359375,0.11351116047156747,0.8397815742623095,0.127744171425196,43299,
501,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00012539.JPEG,1770,1780.2515411376953,0.00099945068359375,0.11999214992742345,0.9934179696030765,0.1655519726033875,43308,
502,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00048730.JPEG,2268,1323.647087097168,0.00093841552734375,0.12372710492202821,0.990037490535794,0.2219150033626876,43310,
503,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00002396.JPEG,1635,427.4256134033203,0.00095367431640625,0.09322610232638673,0.9026807305810984,0.11546687820802254,43314,
504,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00043482.JPEG,1789,619.6882858276367,0.00098419189453125,0.10011715441830851,0.9549088141576578,0.24140118476133343,43321,
505,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00037099.JPEG,1610,1478.0011558532715,0.000972747802734375,0.10535587883227389,0.9951764728830188,0.06927495565480116,43327,
506,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00034720.JPEG,2065,1391.7433624267578,0.0009613037109375,0.11382939756544945,0.9957405134482937,0.23367071975918619,43347,
507,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00034324.JPEG,3309,775.2135391235352,0.0009613037109375,0.13450312638709747,0.9516694450034743,0.22456714390001942,43353,
508,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00039023.JPEG,2983,3075.6913299560547,0.0009613037109375,0.16331904587182305,0.9981659668646023,0.3166484108929145,43354,
509,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00002909.JPEG,3070,2244.3774032592773,0.00096893310546875,0.1700675409006529,0.9935284723433355,0.13504280558445425,43355,
510,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00005414.JPEG,2894,2268.9259033203125,0.00098419189453125,0.1456585039238083,0.9974635667790755,0.11470643056725532,43356,
511,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031697.JPEG,2515,2088.758373260498,0.000919342041015625,0.14209959686400625,0.9958492651257195,0.11521447712158683,43363,
512,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00018814.JPEG,1601,2126.027374267578,0.0009613037109375,0.11581815068450993,0.9974489976819034,0.13819548023371603,43364,
513,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00019961.JPEG,3060,940.2873077392578,0.0009918212890625,0.1414657496615295,0.9578617560419199,0.3334931571570717,43372,
514,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00047418.JPEG,1918,421.92977142333984,0.00099945068359375,0.09605530316222258,0.9112479226580663,0.15784655737103803,43374,
515,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00019570.JPEG,3179,715.0655136108398,0.00098419189453125,0.13082362026007224,0.9481454332384232,0.14139811955379272,43387,
516,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00023826.JPEG,1355,1442.6536178588867,0.000946044921875,0.09322503597392955,0.9961760045439462,0.25162607933360315,43389,
517,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00047071.JPEG,2019,1239.1734199523926,0.000957489013671875,0.12422109722460108,0.9757578002385465,0.053608358279838786,43393,
518,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00027306.JPEG,1558,1471.624828338623,0.000965118408203125,0.10690339821486997,0.9941302248647262,0.07439786209903027,43395,
519,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00017323.JPEG,1554,460.27395248413086,0.000957489013671875,0.08784543102401861,0.9171965775222908,0.05930116299203925,43397,
520,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00000398.JPEG,1797,1550.1329803466797,0.0009918212890625,0.10371011939151373,0.9968442928863117,0.14454389000044465,43398,
521,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00034842.JPEG,2724,1888.2331085205078,0.0009613037109375,0.14112726809022316,0.9950920863081698,0.20325240328075217,43405,
522,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00044868.JPEG,3348,1110.0023956298828,0.0009918212890625,0.15623595540108506,0.9585506784613453,0.09541381267334076,43411,
523,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00030886.JPEG,2036,1598.8848571777344,0.00093841552734375,0.12375183272164718,0.9921544574474498,0.2808393701529381,43420,
524,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00034586.JPEG,2952,2240.5304794311523,0.00096893310546875,0.1429069347495678,0.9975961998596938,0.28932108291355757,43427,
525,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00032127.JPEG,3051,3118.260112762451,0.000972747802734375,0.17499907150316754,0.9970411315265543,0.3003840454501104,43430,
526,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00006198.JPEG,1830,1716.3336906433105,0.000957489013671875,0.1146431049267624,0.9954068054320513,0.08648076793564491,43436,
527,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00026866.JPEG,1998,1235.923641204834,0.000942230224609375,0.11181223296611927,0.9899513257757243,0.0998503703490094,43437,
528,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00009628.JPEG,2863,1813.1588897705078,0.00098419189453125,0.15004629557620752,0.9933030330817478,0.08390495177088725,43454,
529,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00046833.JPEG,1502,389.80023193359375,0.000946044921875,0.08228341973581924,0.9254564062128965,0.06415536290442186,43458,
530,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00032940.JPEG,2472,3302.1004600524902,0.000911712646484375,0.14960908556904307,0.9986192387393085,0.17866131248775435,43471,
531,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00042167.JPEG,2891,3276.840156555176,0.00099945068359375,0.17531693306499452,0.9974679437086741,0.037442813305338996,43474,
532,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00026155.JPEG,1762,474.22633361816406,0.00098419189453125,0.09623246446441204,0.9227107103504719,0.24175888192410144,43476,
533,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039375.JPEG,2923,2537.9961280822754,0.000972747802734375,0.15690131795706633,0.9967993005487261,0.4220722062755702,43485,
534,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00015576.JPEG,3999,1909.7490921020508,0.00099945068359375,0.16728260368002412,0.9956866050757222,0.18233624420873895,43498,
535,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00042439.JPEG,1720,1187.585594177246,0.0009918212890625,0.11253733304827644,0.987042425610315,0.12393788600801081,43507,
536,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00049775.JPEG,1720,1628.125602722168,0.00099945068359375,0.10998837203961928,0.9964137680869142,0.14753140305934392,43510,
537,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00027613.JPEG,2370,4398.101608276367,0.0009765625,0.16109030004299427,0.998628880354191,0.15881719990904625,43524,
538,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00037376.JPEG,2427,1134.4341278076172,0.00099945068359375,0.1343527835352544,0.9698344049744123,0.23140454347738082,43526,
539,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00026876.JPEG,4110,338.9296417236328,0.0009613037109375,0.15246637662451668,0.7180161990537066,0.20712475697918836,43535,
540,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00025450.JPEG,3087,3150.8299560546875,0.00098419189453125,0.17256511817438766,0.9978065399976872,0.15193803640551606,43537,
541,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00000121.JPEG,3331,882.7862548828125,0.000946044921875,0.13793050414330246,0.9616164187280829,0.24775261787071895,43539,
542,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00017761.JPEG,2900,3962.98543548584,0.00099945068359375,0.17385820054231269,0.9980554106629052,0.2044262831711445,43553,
543,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00048353.JPEG,1951,703.4596252441406,0.00099945068359375,0.10546611955687037,0.957197346827728,0.1317410001913566,43577,
544,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00049223.JPEG,1720,1986.7328262329102,0.00096893310546875,0.11503666196572428,0.9967690360036711,0.06640420176399064,43578,
545,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00023506.JPEG,2232,2599.3294258117676,0.000942230224609375,0.13268803953314764,0.998359278748835,0.09461541839465334,43596,
546,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00027299.JPEG,2831,2381.3048667907715,0.000934600830078125,0.15217838257909708,0.9965151559181145,0.20506905247726154,43606,
547,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00022579.JPEG,2472,1934.0316772460938,0.000946044921875,0.15133292675493656,0.9900325384967591,0.06145255710408398,43608,
548,/home/projects/bagon/shared/imagenet512/val/n02011460/ILSVRC2012_val_00014731.JPEG,2418,6700.944694519043,0.00092315673828125,0.17169112156377386,0.9988239936500265,0.2354283332841099,43612,
549,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00032381.JPEG,3826,1217.4507331848145,0.000926971435546875,0.15152663047424605,0.9808406738796298,0.3504351180300928,43630,
550,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00027026.JPEG,2807,3376.701457977295,0.000957489013671875,0.16853797586952898,0.9981185616717454,0.3088622892759235,43637,
551,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00009555.JPEG,2976,2239.0197219848633,0.00098419189453125,0.1613789833612745,0.9947638040372225,0.1495633755109982,43639,
552,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00029066.JPEG,2293,1046.2267227172852,0.00095367431640625,0.11441201979932478,0.9894416085294238,0.16615873816664295,43641,
