example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
460,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00041982.JPEG,359,44.41263978788629,0.0009997851448133588,0.38786920952963594,0.9986133417138372,0.1801351305088091,30047
461,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00036543.JPEG,783,49.339769618818536,0.0009990707039833069,0.4547353101125746,0.9215485820384317,0.1498461167782706,30059
462,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00000836.JPEG,238,45.81341189041268,0.000998951611109078,0.626592128641815,0.9349852585321693,0.11186738144978946,30067
463,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00042862.JPEG,967,116.81366216030437,0.0009995469590649009,0.6581578171364609,0.7567341264242489,0.13690961496396128,30076
464,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00001405.JPEG,311,187.19985374994576,0.0009978797752410173,0.8183020674018006,0.9958047183434988,0.1009916346422393,30089
465,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00027797.JPEG,-1,nan,nan,nan,nan,nan,30107
466,/home/projects/bagon/shared/imagenet512/val/n07714990/ILSVRC2012_val_00000155.JPEG,-1,nan,nan,nan,nan,nan,30143
467,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00029305.JPEG,141,37.87169426283799,0.0009957361035048962,0.35324189424553937,0.9617479535962546,0.08537220404063875,30144
468,/home/projects/bagon/shared/imagenet512/val/n02445715/ILSVRC2012_val_00000181.JPEG,143,79.33998102683108,0.0009945451747626066,0.5794854111608507,0.9898221976462255,0.14861877671986426,30163
469,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00003535.JPEG,-1,nan,nan,nan,nan,nan,30182
470,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00025349.JPEG,8,2504.346190929413,0.0,100.3557852019588,0.9766497833882222,1.084836068301327,30229
471,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00022883.JPEG,460,13.302333344821818,0.0009978797752410173,0.2423675600994967,0.3936691620422128,0.022207134925369208,30251
472,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00003761.JPEG,427,26.734723949222825,0.0009990707039833069,0.3669155556773976,0.9969544401181124,0.12685083694627472,30309
473,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00002560.JPEG,1340,72.59064059704542,0.0009999042376875877,0.5058836785001156,0.9578635527628044,0.1328689222901981,30310
474,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00027888.JPEG,144,26.77287126542069,0.0009934734553098679,0.3454050822271465,0.9955338535212844,0.07796667859258226,30328
475,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00029105.JPEG,878,118.95423943409696,0.0009991897968575358,0.5479860153931497,0.8463703244313743,0.017099655470352713,30334
476,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00047410.JPEG,183,2.4292104761116207,0.0009972843108698726,0.12163411969071693,0.8334871861785971,0.043932882561805095,30349
477,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00033550.JPEG,237,29.298985340166837,0.0009984752396121621,0.4765790324534147,0.7215331919571388,0.0017201924092979737,30360
478,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00024711.JPEG,-1,nan,nan,nan,nan,nan,30411
479,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00010228.JPEG,520,114.97967877634801,0.0009993088897317648,0.41828856730557556,0.620893034289916,0.1391476119040772,30441
480,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00037756.JPEG,367,31.872339856694452,0.0009995469590649009,0.3322993055969135,0.8981161907299723,0.06149735892079895,30494
481,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00020418.JPEG,517,52.74630168185104,0.00099871342536062,0.38310717156670143,0.9890360025664002,0.09218091338390665,30499
482,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00014508.JPEG,547,69.1293454002589,0.000998951611109078,0.4215384066925402,0.946917490494253,0.15815932709010647,30514
483,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00011389.JPEG,-1,nan,nan,nan,nan,nan,30520
484,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026937.JPEG,503,94.49495686020236,0.0009981179609894753,0.5692243654480779,0.9462963143319723,0.10985647385428826,30547
485,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00042231.JPEG,10,2523.1696751117706,0.0,68.49025360679316,0.9417634126739264,1.019438501546102,30575
486,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00042650.JPEG,225,14.175445172935724,0.000996212475001812,0.6349344379569989,0.4344593908325426,0.034752033579942394,30593
487,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00017977.JPEG,1218,65.6455741104437,0.0009997851448133588,0.48960877890977317,0.9528808328620485,0.13975722150976985,30595
488,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00046020.JPEG,88,18.891902885981835,0.0009968079393729568,0.23792015367628147,0.8877146071257175,0.12829425886293197,30610
489,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00022773.JPEG,-1,nan,nan,nan,nan,nan,30692
490,/home/projects/bagon/shared/imagenet512/val/n02105162/ILSVRC2012_val_00037351.JPEG,1089,95.95884588360786,0.0009994279826059937,0.5124211209896096,0.938292138628974,0.07205919537974947,30711
491,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00026840.JPEG,8,2707.281896352768,0.0,50.05258226825781,0.9186437857254547,1.0581811047702046,30791
492,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00011722.JPEG,702,82.9607787609566,0.0009990707039833069,0.5014198343912818,0.7997771998646007,0.10564210476381014,30808
493,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00047751.JPEG,5,69.25748884677887,0.0,17.49195778684543,0.5473406690960723,1.0859991972569214,30869
494,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00047670.JPEG,-1,nan,nan,nan,nan,nan,30916
495,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00021378.JPEG,325,63.64134356775321,0.000998594332486391,0.30646282646682454,0.9400584306553786,0.1735026638691774,30947
496,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00025963.JPEG,-1,nan,nan,nan,nan,nan,31003
497,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00035941.JPEG,1232,104.08234798593912,0.0009994279826059937,0.7132630302357096,0.9106313232075607,0.24079149747517567,31038
498,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00048302.JPEG,-1,nan,nan,nan,nan,nan,31050
499,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00002469.JPEG,763,44.607854304253124,0.0009994279826059937,0.5618275417455476,0.9619340689222025,0.008663263420077337,31058
500,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00024867.JPEG,-1,nan,nan,nan,nan,nan,31068
501,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00003698.JPEG,-1,nan,nan,nan,nan,nan,31100
502,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00021536.JPEG,902,82.98696633370128,0.00099871342536062,0.6565287284607749,0.9765433450443747,0.07269964462802403,31101
503,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00004870.JPEG,-1,nan,nan,nan,nan,nan,31114
504,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00032964.JPEG,993,98.05624200578313,0.0009994279826059937,0.8667633338108305,0.9654011698986333,0.06761784288508221,31131
505,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00034174.JPEG,8,877.9819982051849,0.0,26.88719380637117,0.9605389663718379,0.925827748589481,31133
506,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00025789.JPEG,1741,85.30159700429067,0.0009995469590649009,0.6065424285677952,0.9885863446994778,0.1650084824183126,31140
507,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00015940.JPEG,216,19.447821176610887,0.000998594332486391,0.2631347969886727,0.8915951339337502,0.06874367908496194,31154
508,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00038985.JPEG,716,55.27989135449752,0.000998951611109078,0.5979987885730591,0.9867363516709371,0.07285100611319723,31201
509,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00027376.JPEG,-1,nan,nan,nan,nan,nan,31204
510,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00047845.JPEG,908,45.58467659109738,0.0009996660519391298,0.3765536456407491,0.9186316482465057,0.2271979788522611,31282
511,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00008336.JPEG,1775,132.99439726117998,0.0009994279826059937,1.2098305985855133,0.995695483550161,0.1410169551530283,31286
512,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00013162.JPEG,738,118.41789825097658,0.0009997851448133588,0.5046057284525197,0.6361402285479933,0.18810654525534878,31319
513,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00022049.JPEG,301,21.15274427528493,0.0009972843108698726,0.3227070604885402,0.996249752539704,0.08587880522999129,31331
514,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00049057.JPEG,144,32.26660579734016,0.000998594332486391,0.36373498552151917,0.989507897599634,0.017154739581218572,31368
515,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00022028.JPEG,1114,86.67944080522284,0.0009997851448133588,0.5468477852714515,0.9676326288484123,0.07734879666367557,31376
516,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00038365.JPEG,714,107.02741099626292,0.000998594332486391,0.6565618784517973,0.9755310882882419,0.11853677754650876,31384
517,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00021064.JPEG,452,14.036261074827053,0.0009999042376875877,0.2933847013727406,0.9511302807533398,0.17942999333600476,31386
518,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00004360.JPEG,-1,nan,nan,nan,nan,nan,31409
519,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00005401.JPEG,313,111.19398386275861,0.000998832518234849,0.9582148935403398,0.9966925330667376,0.11091030708466132,31431
520,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00048567.JPEG,213,14.496767518576235,0.0009976415894925594,0.24252552868618799,0.9356339578719618,0.08109046698619218,31434
521,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00005304.JPEG,356,18.188340457039885,0.0009982370538637042,0.25789884202295865,0.8873953798338051,0.07025195337695743,31444
522,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00028578.JPEG,614,80.79085266974289,0.0009983561467379332,0.8696945081032299,0.9319602228647651,0.06297985069169218,31448
523,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00043914.JPEG,370,30.25483211525716,0.0009990707039833069,0.2607896707804179,0.8161737453152538,0.10012767469961344,31476
524,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00020576.JPEG,198,582.0135842490708,0.0009964506607502699,185.70930888905568,0.9839009155216769,0.14551347535586143,31534
525,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00046784.JPEG,-1,nan,nan,nan,nan,nan,31596
526,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00040907.JPEG,364,40.4250805422198,0.0009995469590649009,0.36875616766838387,0.9585596571492785,0.07525837622680363,31629
527,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00034059.JPEG,227,26.545252106850967,0.0009991897968575358,0.3824874184933339,0.9582569788039004,0.031926421647704116,31665
528,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00018267.JPEG,1181,109.81689778121654,0.0009990707039833069,0.5577048147716881,0.963798808958263,0.02009277081517552,31728
529,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00045002.JPEG,606,30.727498744032346,0.0009994279826059937,0.5436133584533077,0.9835936230456321,0.09868265274212053,31755
530,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00032418.JPEG,462,123.41049234464299,0.0009997851448133588,2.8637981079181136,0.8631454839191668,0.17260667515584688,31776
531,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00011056.JPEG,1380,64.01712932542432,0.0009996660519391298,0.733520693080729,0.9259949830820051,0.17931990927616873,31803
532,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00028633.JPEG,402,55.62320403615013,0.0009979988681152463,0.4468045637990818,0.8489053684409178,0.1617833266771844,31823
533,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00042268.JPEG,386,36.24927481508348,0.0009971652179956436,0.2626975790046828,0.9598180046852263,0.13452689635452583,31890
534,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00006481.JPEG,595,95.43755613162648,0.0009984752396121621,1.0926280225598812,0.9937108517775369,0.11497299601929338,31899
535,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00028452.JPEG,-1,nan,nan,nan,nan,nan,31905
536,/home/projects/bagon/shared/imagenet512/val/n02398521/ILSVRC2012_val_00027980.JPEG,327,60.80585998587776,0.0009995469590649009,0.4586080581708901,0.9814933904536404,0.05334484636669824,31908
537,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00029449.JPEG,750,179.28958632214926,0.0009995469590649009,1.0772031595441196,0.9893889304057611,0.08964325849708006,31910
538,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00009969.JPEG,551,91.97855849121697,0.0009983561467379332,0.6476126933200561,0.9442196376352683,0.11370011776842032,31917
539,/home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00030267.JPEG,-1,nan,nan,nan,nan,nan,31924
540,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00017999.JPEG,13,236.32697916030884,0.0,10.630035930170774,0.9838170935406924,0.9494949484461087,31964
541,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00024841.JPEG,260,20.61450078058988,0.0009975224966183305,0.5423383477801106,0.9510641575990296,0.04332913415991163,31966
542,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00037696.JPEG,-1,nan,nan,nan,nan,nan,31986
543,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00004406.JPEG,466,101.47180937125813,0.0009977606823667884,0.5195078181453091,0.8186514276229071,0.0942021770698203,31989
544,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00042487.JPEG,8,5485.64811372757,0.0,110.58146775166612,0.9976214130114167,0.8742507307292817,32007
545,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00010395.JPEG,-1,nan,nan,nan,nan,nan,32012
546,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00041298.JPEG,-1,nan,nan,nan,nan,nan,32021
547,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00011562.JPEG,627,97.83689174312167,0.0009997851448133588,0.9298202857096148,0.998371780810225,0.07606341806854805,32048
548,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00040082.JPEG,375,17.695477184839547,0.0009995469590649009,0.2295261362019838,0.7810318433858328,0.10511396672072228,32066
549,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00047122.JPEG,2222,184.98713970766403,0.0009999042376875877,1.1477704860303606,0.9923064943390171,0.10202134323918252,32118
550,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00008795.JPEG,132,32.4519056470599,0.000995974289253354,0.28328887989154417,0.978115712795653,0.10339915243747756,32122
551,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00015446.JPEG,10,213.28634977340698,0.0,12.44390150171957,0.7327633146180874,1.0698218120721812,32125
552,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00043471.JPEG,-1,nan,nan,nan,nan,nan,32137
553,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00044703.JPEG,781,40.426154809305444,0.000998951611109078,0.4232792104202381,0.9968144861456878,0.09474398085624638,32283
554,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00038540.JPEG,323,101.57281619834248,0.0009982370538637042,0.4840365107793989,0.9517559306364846,0.09565910062008408,32301
555,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00045183.JPEG,1023,81.91176136466675,0.0009995469590649009,0.5243381531077549,0.993268140507332,0.11859622761101521,32325
556,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00022812.JPEG,5,4534.279948234558,0.0,59.091135786908154,0.9989184606512191,0.9151740012418609,32352
557,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00027178.JPEG,906,100.19539153738879,0.0009991897968575358,0.48363300363549355,0.9279823509865655,0.10738537114691073,32369
558,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00039317.JPEG,4,21.829806327819824,0.0,2.1403207677457727,0.9908883662378747,1.0536671847058456,32371
559,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00007147.JPEG,291,40.274892711197026,0.000996093382127583,0.45403743412499875,0.836802609694389,0.02800152914725145,32384
560,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00038653.JPEG,-1,nan,nan,nan,nan,nan,32389
561,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00005816.JPEG,2046,143.50895400950685,0.0009994279826059937,0.931789514247973,0.9561102134091626,0.09417835510891828,32402
562,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00011121.JPEG,-1,nan,nan,nan,nan,nan,32409
563,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00023494.JPEG,184,44.69367535319179,0.0009984752396121621,1.2459579279852386,0.77384216847582,0.13258472226103282,32416
564,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00034431.JPEG,-1,nan,nan,nan,nan,nan,32421
