example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
140,/home/projects/bagon/shared/imagenet512/val/n03788195/ILSVRC2012_val_00025478.JPEG,180,19.42187246202957,0.0009995469590649009,1.9915513434891594,0.4867450390254616,0.4169099067643116,35332
141,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00034642.JPEG,231,13.419299268978648,0.0009983561467379332,2.263865129053522,0.8734970029914361,0.4657678208393514,35333
142,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00037026.JPEG,235,13.396268423064612,0.0009993088897317648,1.5822138525018206,0.393282449529534,0.42595177268783485,35371
143,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00027019.JPEG,327,21.549483406590298,0.0009976415894925594,2.2441807478327616,0.7574459015886874,0.4996858166476579,35387
144,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00027522.JPEG,203,20.184561625123024,0.000996331567876041,2.064325232207638,0.7601185417822791,0.3361597317780594,35405
145,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005768.JPEG,307,28.89811529952567,0.0009970461251214147,1.0277293324997379,0.2916785900845198,0.3473539133889913,35418
146,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00023188.JPEG,220,30.685537098906934,0.0009946642676368356,2.586382292335698,0.9860907372538636,0.24762568834369278,35424
147,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00048740.JPEG,229,26.957437864504755,0.0009976415894925594,5.388133825193914,0.8967805828087642,0.2802274974044596,35441
148,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00047984.JPEG,286,21.47710225766059,0.0009999042376875877,3.884472650702517,0.995621034401692,0.3230330045548833,35490
149,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00001378.JPEG,224,42.716518058325164,0.000998832518234849,2.175283596123455,0.5672389480290463,0.3505888498309695,35500
150,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00024885.JPEG,404,45.14037270832341,0.0009991897968575358,4.911797435521593,0.9479516773923687,0.2844279849965794,35509
151,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00001971.JPEG,188,30.19052478170488,0.000995974289253354,0.8329138211932452,0.19732979317243515,0.3218385184317998,35511
152,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00032663.JPEG,232,27.878833300666884,0.000995974289253354,2.2604223483002306,0.6342589997137615,0.6025738926146079,35557
153,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034868.JPEG,129,17.943194465944543,0.000996093382127583,1.0618271843289528,0.18277754740253102,0.5678846167469846,35607
154,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00038640.JPEG,331,17.21114236942958,0.0009983561467379332,2.41288695725761,0.6744256504188715,0.43116388925360577,35668
155,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00027622.JPEG,272,25.102222391520627,0.0009995469590649009,2.6440948160646713,0.7511391622930366,0.34111467802032946,35673
156,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00016826.JPEG,593,46.46411705669016,0.0009984752396121621,4.310134975603994,0.9811666375330688,0.4198708178244874,35712
157,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00002435.JPEG,347,49.552343636984006,0.0009996660519391298,3.6197876951067696,0.8113809302051509,0.40050538250790335,35719
158,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00049048.JPEG,66,16.24642420676537,0.000995974289253354,4.294870279878277,0.6461981866391843,0.3266919598597072,35720
159,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00036923.JPEG,180,21.494754283921793,0.000996212475001812,6.075621411625324,0.9942046899087003,0.4513271238530589,35733
160,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00046182.JPEG,269,20.03437652962748,0.0009990707039833069,1.199946799179651,0.34188935170907053,0.21430412637861318,35745
161,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00010635.JPEG,280,32.01572058349848,0.0009941878961399198,7.896816426456388,0.9956097636881105,0.4398994923090622,35750
162,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00011033.JPEG,117,15.052338348468766,0.000996331567876041,4.928784903767195,0.9788985612727501,0.4059736814231688,35762
163,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00013567.JPEG,205,27.687186838127673,0.0009996660519391298,3.6242269475183035,0.8147311532220586,0.2705465299458193,35790
164,/home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00046398.JPEG,147,23.21250984678045,0.0009999042376875877,2.0856202326113045,0.901715222879517,0.256799483157624,35799
165,/home/projects/bagon/shared/imagenet512/val/n01917289/ILSVRC2012_val_00037786.JPEG,181,22.609063321724534,0.0009983561467379332,4.441352821805831,0.8907163873443262,0.38111150950654765,35818
166,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00026106.JPEG,179,30.39790286810603,0.000998832518234849,0.5470939270000689,0.05027600462066425,0.2923836687684659,35900
167,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00013742.JPEG,273,28.30489856004715,0.000996331567876041,3.3437226261057784,0.9827845864668436,0.46903190529761213,35931
168,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00041186.JPEG,248,19.007075011031702,0.0009975224966183305,3.3621191899073675,0.990464026325859,0.26799742673982396,35932
169,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00018356.JPEG,241,27.322151935193688,0.0009969270322471857,1.8167879823618092,0.541207716217267,0.36189509074541026,35940
170,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00036753.JPEG,310,23.771926270565018,0.0009996660519391298,1.624467886614714,0.7321295063744107,0.3708825000225579,35951
171,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00035561.JPEG,252,26.222447318956256,0.00099871342536062,2.709257771131163,0.69334021461231,0.3988859551676089,35955
172,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00019985.JPEG,91,32.20902255992405,0.0009865660686045885,5.000560632966585,0.9919161573622157,0.31650933733443953,35987
173,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00017361.JPEG,251,27.84502089570742,0.000998594332486391,2.43118524179925,0.8255250117131796,0.24463046111735473,36009
174,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00010856.JPEG,270,26.374466626672074,0.0009977606823667884,3.49233722477561,0.9323702761342212,0.2844937324557856,36039
175,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00040990.JPEG,225,23.3852440105984,0.0009981179609894753,0.9967925628846002,0.2658004575441329,0.39138601912094134,36108
176,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00004502.JPEG,288,10.24820468609687,0.0009979988681152463,2.57487917447617,0.7400179477119624,0.2776517174844739,36109
177,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00005372.JPEG,115,19.819101886590943,0.0009971652179956436,4.563886681422526,0.9789393621709552,0.34120786735001557,36111
178,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00038174.JPEG,251,25.262604971649125,0.0009982370538637042,3.460733466114442,0.8987910747809256,0.3047107220171491,36156
179,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00034975.JPEG,172,16.631323261535726,0.000993711524643004,2.3634269487702864,0.8375176738180705,0.21644250177967614,36162
180,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00031919.JPEG,174,50.066614295123145,0.0009957361035048962,2.8236753114570656,0.9978816166030189,0.2758992021792742,36163
181,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00028445.JPEG,390,24.283169365953654,0.0009999042376875877,1.378274223916938,0.775423130424571,0.5314009993733944,36170
182,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00019589.JPEG,208,18.877821082016453,0.000995974289253354,1.740418385425246,0.40697264664115584,0.32177048768844657,36178
183,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00027136.JPEG,147,16.60014318244066,0.0009990707039833069,1.758661249777088,0.5745130569971236,0.5008157867159563,36195
184,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00034227.JPEG,322,41.96191247482784,0.0009975224966183305,4.5898974468989975,0.9081841279116275,0.31689534889147,36200
185,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00036861.JPEG,198,26.81904547708109,0.0009969270322471857,2.954369638190857,0.8985998268866435,0.3483168153066662,36220
186,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00046421.JPEG,259,23.88665282551665,0.0009974034037441015,3.1196344814835246,0.8505157968569916,0.269275705285243,36222
187,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00000841.JPEG,127,14.677365551120602,0.0009924016194418073,0.9456414198778109,0.2583854088631747,0.17101808731185814,36224
188,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00047093.JPEG,98,18.74078570259735,0.0009945451747626066,6.008985979708242,0.9784171436854829,0.27430582886914623,36233
189,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00007360.JPEG,265,36.29255351377651,0.0009990707039833069,0.8234036174593768,0.344684446501744,0.3105002063070219,36241
190,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00013373.JPEG,205,14.090123031870462,0.0009982370538637042,1.4220111317685702,0.7030042768084331,0.22271311782337683,36261
191,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00002754.JPEG,360,47.4257494128542,0.0009993088897317648,3.46818549387532,0.7851286091503267,0.24974030901966862,36304
192,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00021611.JPEG,300,53.96223555493634,0.000998594332486391,0.9087592771406489,0.25533965300321704,0.23808118484845267,36361
193,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00036943.JPEG,268,42.426867179223336,0.0009984752396121621,4.583862608332032,0.9108941124174157,0.37560620340817674,36364
194,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011518.JPEG,226,32.01838245859835,0.000996093382127583,2.44213581780319,0.7454513539571664,0.42862793317127484,36375
195,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00031836.JPEG,310,30.905129368882626,0.0009979988681152463,3.1368692998993217,0.9667598321898846,0.32878892503069884,36385
196,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00036671.JPEG,180,32.55961948935874,0.0009966888464987278,4.253957986268376,0.7907595156743865,0.2688641176836556,36387
197,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00036798.JPEG,324,28.270933689549565,0.0009991897968575358,1.4361424113595287,0.7410457636367126,0.34731328519987037,36404
198,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00031733.JPEG,172,17.926233732374385,0.000998594332486391,5.323526656673507,0.8647202352263621,0.2418792748021283,36415
199,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00031462.JPEG,174,47.138489334029146,0.0009951406391337514,3.325543380370261,0.5214744749670982,0.30358661250720365,36442
200,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00024449.JPEG,171,21.24294059816748,0.0009954979177564383,2.26060768080226,0.8464674731530673,0.4720092709849763,36445
201,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00018717.JPEG,217,46.97894691186957,0.000998832518234849,4.942816663317041,0.9836077706231452,0.3112613600376241,36446
202,/home/projects/bagon/shared/imagenet512/val/n10565667/ILSVRC2012_val_00021407.JPEG,294,53.44796758994926,0.0009974034037441015,3.705749347479746,0.9115145799114309,0.3909123688807758,36457
203,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00035680.JPEG,192,24.10913086635992,0.0009947833605110645,2.1676323654209217,0.5701626515337634,0.3024914964037896,36467
204,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00013122.JPEG,109,17.88862532406347,0.000974656839389354,1.932479895993603,0.7427682344178492,0.1708373049977397,36487
205,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00043901.JPEG,201,43.85219151026104,0.000998594332486391,3.535777813979393,0.8828318108473786,0.4123640174640907,36495
206,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00006007.JPEG,224,14.90021474857349,0.0009965697536244988,2.6386604446564945,0.4924530254116888,0.4529223718934593,36510
207,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00015467.JPEG,231,24.859729844378307,0.0009970461251214147,6.261536622024304,0.8393220677781028,0.2842922648843193,36556
208,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00017058.JPEG,241,20.395195052027702,0.0009971652179956436,4.375808224886824,0.9960766935016433,0.4127345528066406,36564
209,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049261.JPEG,237,40.17152427288238,0.0009984752396121621,3.451772102284515,0.8576649608428575,0.27816760075968394,36569
210,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00022279.JPEG,152,21.807958537712693,0.0009997851448133588,2.878684539022382,0.9331400997877384,0.37253542299548653,36571
211,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00029524.JPEG,356,34.020250046858564,0.0009977606823667884,3.2056955068640094,0.985867419433637,0.46311947232377443,36576
212,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00037028.JPEG,344,41.03430344653316,0.0009997851448133588,2.6964873819429283,0.8066673137277838,0.5484599383174819,36608
213,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00019375.JPEG,285,19.74808024719823,0.0009983561467379332,3.518628626221013,0.9932653193148989,0.4536775833647547,36633
214,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00012407.JPEG,324,16.330345927155577,0.0009970461251214147,2.4555126474216915,0.7502214058544527,0.5372084036848525,36669
215,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00040869.JPEG,368,38.45670113863889,0.0009995469590649009,2.962813709195031,0.8719395762349434,0.32986614074031156,36684
216,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00023643.JPEG,116,25.622692873585038,0.000998951611109078,2.4475363671688535,0.5801894763390502,0.39669346119112714,36693
217,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00003060.JPEG,150,16.711755929281935,0.0009984752396121621,2.1094159069466767,0.7217918106869854,0.4956933446550068,36703
218,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00049340.JPEG,138,10.832987606758252,0.0009979988681152463,1.354437853183821,0.35243585190982013,0.15753744349812593,36736
219,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00022674.JPEG,254,48.07297760422807,0.0009996660519391298,2.554782793953018,0.9503452708275741,0.4269985772112641,36737
220,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00018936.JPEG,324,40.29136920243036,0.000998832518234849,5.115349729335772,0.8836791038588134,0.46721503961598754,36738
221,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00005598.JPEG,220,15.280317656812258,0.0009965697536244988,0.5837354480067495,0.2213835236779348,0.09315539963405703,36741
222,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00044124.JPEG,178,27.922382025164552,0.0009978797752410173,5.173877194284332,0.8635880523700027,0.4693487177917966,36742
223,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00048953.JPEG,249,12.536185524892062,0.0009996660519391298,1.6479670603152383,0.05244104064384031,0.4637376358607177,36774
224,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00047467.JPEG,186,21.62395865423605,0.0009954979177564383,5.120068454592837,0.9751064403085792,0.3681954442047689,36777
225,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00024197.JPEG,236,24.801426262012683,0.00099871342536062,3.407061300662871,0.9085676271175922,0.2857626483573147,36781
226,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00033665.JPEG,432,33.98350980156101,0.0009982370538637042,4.674427879461612,0.8584972992310643,0.5749523864933532,36785
227,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00013783.JPEG,210,28.520363519666716,0.0009952597320079803,3.431299789281936,0.8365756954022352,0.5030420389694816,36818
228,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00020174.JPEG,236,33.578750518965535,0.0009969270322471857,2.1051384682364502,0.5462779332847146,0.35142090145361005,36832
229,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00043506.JPEG,325,27.418833104078658,0.0009993088897317648,2.9494300605914714,0.8318365306378226,0.5414648776142006,36833
230,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00003081.JPEG,170,33.84958455117885,0.0009947833605110645,2.267279636158602,0.6982689791490314,0.4450265614727238,36839
